2.8993016987118776,-0.32042186913076964,-0.1814941152295223,-1.0875684002868715,-0.06244060196276478,0.0,0.0,0.0,0.0,0.0
-0.32042186913076964,1.66255144115243,-0.770664119603956,-0.3433540840919741,0.04202497466039105,0.0,0.0,0.0,0.0,0.0
-0.1814941152295223,-0.770664119603956,2.193671285596948,-0.6190026591785837,-0.2148577317271775,0.0,0.0,0.0,0.0,0.0
-1.0875684002868715,-0.3433540840919741,-0.6190026591785837,1.9593007809776224,-0.12528204687023722,0.0,0.0,0.0,0.0,0.0
-0.06244060196276478,0.04202497466039105,-0.2148577317271775,-0.12528204687023722,0.3013572399897125,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3443019975721644,-0.14477643545672633,-0.016906791156466906,-0.7494843665701691,0.128725029493918
0.0,0.0,0.0,0.0,0.0,-0.14477643545672633,0.3160841586662448,-0.12741848141569723,0.09795211560273549,-0.22960299246316912
0.0,0.0,0.0,0.0,0.0,-0.016906791156466906,-0.12741848141569723,1.5784868710135,-0.31160027548929503,-1.0815351108229232
0.0,0.0,0.0,0.0,0.0,-0.7494843665701691,0.09795211560273549,-0.31160027548929503,3.285349166676537,-2.6929951134475716
0.0,0.0,0.0,0.0,0.0,0.128725029493918,-0.22960299246316912,-1.0815351108229232,-2.6929951134475716,4.301407609957855
