run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08601330240668205,1,302.65484105,1,66.13403504208,124.04854769727498,-7.492828792776583,54.97946485407097,47.97917949061006,25.074608320657983,36.73559301466751
2,0.08602821085125568,1,453.989290634,0,66.6814809320652,123.88519685712465,-7.210438853597694,55.15515857588522,47.05326439161778,28.83735905786311,36.83876639962181
