obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278834622008868,1,447.529950982,118.61622750947892,95.12868762786364,2.8731763913710653,76.52854516520502,50.55935058827792,21.692278954858228,58.96156461222321
