obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08283100929829655,1,511.443232205,121.7434842196933,94.06949302859773,3.427345283117728,79.50290507018389,48.90332258569775,21.599940706095055,59.75409588852891
