obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08281449143978946,1,318.228097586,113.40712236922903,96.96960283877918,1.952801393571801,76.03138915711875,50.104395562991606,21.665555490095613,57.65834655157694
