obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08279761191674462,1,536.790187612,116.12514164188143,96.01048400688634,2.428858674793616,76.414535508993,50.43581804195884,21.727108492355217,58.34926736555832
