obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278852719532108,1,426.340276759,118.61905760989272,95.15031201719901,2.872296893006551,76.53894563869424,50.64873192989615,21.680296945836258,58.98036185236809
