obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08279054621522193,1,209.07526562,117.86597736539849,95.45193699398911,2.7843072790707057,76.49558778187546,50.55427148565796,21.71866989605831,58.812709360098154
