obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278523025268854,1,334.684563885,120.08175879657468,94.64118201706395,3.1137500659661184,76.73904425014489,50.67212807079337,21.713369285204514,59.359875978814905
