obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278653921753394,1,301.382260427,119.39215854482319,94.8415661199572,3.001615750427863,76.67946423857654,50.64249473585539,21.696693234120954,59.157207773752425
