obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08280801052591223,1,159.653729761,114.9873172113162,96.94097907134497,2.617930104605805,76.1824552965725,50.44249739111277,21.628108116301807,58.05812959556494
