obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278376752232873,1,277.599814012,121.94994570539939,93.92492681058313,3.4459008256911967,76.91212997430081,50.753132012639824,21.72230179222808,59.77713389227422
