obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08279384188601026,1,313.279130806,116.9876690168278,95.82041641478861,2.577467653242017,76.74032590613776,50.231154769558714,21.839194156494525,58.63585449754983
