obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08279383450731166,1,216.463360259,126.34822880150851,92.59874939200041,4.200702910881755,76.80052124203758,49.951121917034854,21.712258332530897,60.96023317225147
