obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08282516215084189,1,167.754775013,118.28642699240318,95.44881926274498,2.7576084036660267,78.41330248212077,48.89334596997924,22.64346277903674,59.10755623331588
