obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08283100929052291,1,553.170269607,121.65991100347388,94.10494026243734,3.414409865536671,79.49157898330387,48.89005213005243,21.645831052596403,59.735890396817744
