obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08316532045183404,1,274.110955578,112.52504336708094,98.04316247302962,1.9592182657513264,79.75629949198179,48.54521809478104,15.878031736392293,57.8090146513659
