obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278803997319699,1,316.07472788,121.47667982506876,93.46880761384824,3.4281307613488545,76.44246857563714,50.52830536374954,21.57151312358045,59.23203144880896
