obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278373972113431,1,347.141552188,121.35105362132327,94.22077236553368,3.34486835227592,76.91252651738247,50.6738660257878,21.761326228033447,59.67739703068871
