obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08278394953241537,1,281.664019704,123.16859107498662,93.53756676623122,3.656869622743059,77.07409724357328,50.76511235276502,21.786273544408978,60.09844987291922
