obj_vals,opt_results,opt_runtime,param_1,param_2,param_3,param_4,param_5,param_6,param_7
0.08283091999539957,1,527.862729313,121.66406894082633,94.07535914715179,3.413182323642201,79.5163438235785,48.909579432373675,21.54338897578465,59.72160356417562
