2.675936035552495,-0.0038490532252145907,0.04144160682020958,-1.5922048217045062,-0.22841404521723427,0.0,0.0,0.0,0.0,0.0
-0.0038490532252145907,0.7468864622440727,-0.49120669434687797,-0.25238497715730357,-0.14533281221360364,0.0,0.0,0.0,0.0,0.0
0.04144160682020958,-0.49120669434687797,2.2738151053786955,-1.1231654030932683,-0.11532688014385178,0.0,0.0,0.0,0.0,0.0
-1.5922048217045062,-0.25238497715730357,-1.1231654030932683,3.918328938760994,0.08388566051049631,0.0,0.0,0.0,0.0,0.0
-0.22841404521723427,-0.14533281221360364,-0.11532688014385178,0.08388566051049631,0.4133584275625732,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3592989298893916,-0.1239901852042704,-0.04068028983092154,-1.054259454558356,0.5235814620407554
0.0,0.0,0.0,0.0,0.0,-0.1239901852042704,0.38242752258858204,-0.014112973016920117,0.006243976308207589,-0.26993796177025475
0.0,0.0,0.0,0.0,0.0,-0.04068028983092154,-0.014112973016920117,0.9276419619691513,-0.30681798144499883,-0.5024928430976292
0.0,0.0,0.0,0.0,0.0,-1.054259454558356,0.006243976308207589,-0.30681798144499883,2.893633478830358,-2.041655163083413
0.0,0.0,0.0,0.0,0.0,0.5235814620407554,-0.26993796177025475,-0.5024928430976292,-2.041655163083413,2.8606411163499046
