index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.0028005538677604905,2.104815302144814,2.104811034456218,6.96047780008491e-8,6.96047780008491e-8,-816.2329270808976,39.23096845711794
2,1,5.083333333333333,-0.006741182526964635,2.1048208490162854,2.10481103498279,1.545999995214005e-7,2.2420477752224957e-7,-816.2329270808976,39.23096845711794
3,1,5.166666666666667,-0.012495621443376934,2.1048291676094752,2.1048110361677184,3.4789141967504363e-7,5.720961971972933e-7,-816.2329270808976,39.23096845711794
4,1,5.25,-0.021322631006219055,2.10484237631826,2.1048110388732906,7.943479160155003e-7,1.3664441132118683e-6,-816.2329270808976,39.23096845711794
5,1,5.333333333333333,-0.03303462280242455,2.104861528438712,2.104811045173102,1.849606081939861e-6,3.216050195115357e-6,-816.2329270808976,39.23096845711794
6,1,5.416666666666667,-0.05372170445813422,2.104899631899336,2.1048110601923247,4.409599520560967e-6,7.6256497151548075e-6,-816.2329270808976,39.23096845711794
7,1,5.5,-0.09708731266996651,2.104983336883912,2.1048110970652303,1.082577621103568e-5,1.8451425918530906e-5,-816.2329270808976,39.23096845711794
8,1,5.583333333333333,-0.16805783532770602,2.105122131128304,2.104811190882346,2.7544428426533317e-5,4.599585420484104e-5,-816.2329270808976,39.23096845711794
9,1,5.666666666666667,-0.28045114586060516,2.105345130530506,2.1048114390380226,7.285831578189988e-5,0.00011885362835532161,-816.2329270808976,39.23096845711794
10,1,5.75,-0.45544974529596755,2.105703578386191,2.1048121252581815,0.0002014743916091378,0.0003203258416106968,-816.2329270808976,39.23096845711794
11,1,5.833333333333333,-0.7055226743262022,2.1062383166204244,2.104814126434154,0.0005875503033337754,0.0009078652004166638,-816.2329270808976,39.23096845711794
12,1,5.916666666666667,-1.0821414394378654,2.10707989489122,2.1048204714925474,0.0018629351461294597,0.002770755616653337,-816.2329270808976,39.23096845711794
13,1,6.0,-1.6424942137050285,2.108411807155615,2.104844871343084,0.0071639241155580175,0.00993447971552191,-816.2329270808976,39.23096845711794
14,1,6.083333333333333,-2.460057193529563,2.11048706056045,2.1049861934940965,0.04149317785862479,0.051426246126118964,-816.2329270808976,39.23096845711794
