run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0007197240526331568,1,364.385771951,0,40.683937545754425,73.28953170421057,0.28948109115683107,118.79683817386342,96.66146736401271,24.08333228687776,57.3786165411308
2,0.0007094561428699615,1,391.738756726,1,40.6931304057621,73.28630032336908,0.29316936737636823,118.82843233655352,96.59087225086775,24.14900548996058,57.384015608450376
3,0.0007197717476450634,1,344.179473628,0,40.68592359858519,73.28884840975002,0.2897504349029144,118.78715921492524,96.55491652560882,24.03971791951868,57.37876616689783
4,0.0007097741174173478,1,437.054026054,0,40.698419362661994,73.28445332960968,0.2944621492776235,118.94433246546676,96.42931199993278,24.13384458305859,57.38724825931097
