run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08230610818156876,1,666.038855444,1,95.61362444001095,119.732025776026,-3.8384671561003816,90.24912789281981,55.199357295545866,25.835237144026255,41.61021960033339
2,0.08246712115043599,1,137.773874942,0,95.90258514183894,119.41152713747107,-4.02876383110231,86.13833925206058,54.73106903258375,18.07013382245983,41.75192771648438
