run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08602524954301152,1,1191.294356033,0,96.94083902400388,75.74914860630918,-9.865471812897567,150.04869654141848,33.902106252581945,35.22907744418756,46.488118097225815
2,0.0860252495430111,1,1181.1157778,1,96.94083866675858,75.74914878847402,-9.865471501468418,150.04868912332796,33.902108552300504,35.229081247240025,46.48811797955072
