run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0015125805186957145,1,275.951506393,1,126.5681423875928,26.790348718152856,0.17886506162082905,74.9207147575264,37.036627368355525,9.319497813377353,55.23267319929016
2,0.0015125806125093648,1,233.492887165,0,126.56625942028923,26.79074635008031,0.1784384516584478,74.92097524321882,37.0367429834992,9.319471903295804,55.23236199982395
3,0.0015125805220081525,1,298.224095953,0,126.5679402933029,26.790488854018044,0.17882128104082418,74.92022254516317,37.03677954911253,9.319611163934397,55.23260047809496
4,0.0015125805230715367,1,277.122591538,0,126.56825600540478,26.79041490798317,0.17884244586267337,74.91992007571318,37.03689122964849,9.31947421303844,55.232681626669304
