run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08105381928221111,0,7231.238814301,0,107.01022730105382,73.00903461775185,-9.311274650862673,103.13641208023833,54.071610444730055,37.05909952643882,48.30337511061071
2,0.081051898254589,1,1043.077237418,1,106.83871633538595,73.03981442542555,-9.471650897812088,107.36016746462772,54.70068269489271,37.7295938169006,48.3283162417603
