run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.085220879117318,1,745.296269048,1,276.1373761172934,38.65652268162951,23.895384444755678,270.26172022054135,62.9936687170812,127.52424906468579,54.37349025782483
2,0.08668095095238997,1,428.624371783,0,244.0787096617201,41.78841698704212,13.448730367021628,117.4303108324993,118.07264533649382,52.16796899233928,50.361471586483106
