run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.06817101067569646,1,1020.712934274,1,143.71747467000296,90.64424984417705,33.609828933880074,11.79551145569518,5.163032122637755,-17.137311047230053,35.095990793013684,393.8215274835683,45.556377333976506,138.17437197144534,54.41859110729359
2,0.06832269285146338,1,757.421685986,0,140.33591663444577,91.23242173231468,32.666863383431945,11.75550062463111,3.8429912154408594,-18.666156419995513,34.095185925259635,181.3811947939241,47.13207853842012,94.99222002965459,53.24659780332775
