index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.06419018671368469,2.1148931830848854,2.1133157954910984,0.01519380156242524,0.01519380156242524,-120.28466829201547,33.2326762326007
2,1,5.083333333333333,0.0662845698264306,2.1158608954340545,2.113667261982896,0.1129730089537257,0.12816681051615084,-120.28466829201547,33.2326762326007
3,1,5.166666666666667,0.019799512041794472,2.1171153722848577,2.1152487565116136,0.5083448912563876,0.6365117017725014,-120.28466829201547,33.2326762326007
4,1,5.25,-0.10201453090711458,2.1181054041753837,2.117472187765083,0.7150318005108794,1.3511963865669756,-120.28466829201547,33.2326762326007
5,1,5.333333333333333,-0.20577254919447002,2.118400872931876,2.118695636997382,0.40844958168525514,1.7444536224647695,-120.28466829201547,33.2326762326007
6,1,5.416666666666667,-0.23784266255529593,2.118191568392363,2.118897597155032,0.16711139339297126,1.8093703278433206,-120.28466829201547,33.2326762326007
7,1,5.5,-0.21623257870569115,2.117818987808885,2.118118940222936,0.12867227770152304,1.559084116740565,-120.28466829201547,33.2326762326007
8,1,5.583333333333333,-0.17707430473978186,2.1176573031781776,2.1177807057240687,0.288012272525176,1.4503643099858845,-120.28466829201547,33.2326762326007
9,1,5.666666666666667,-0.16281450922950214,2.117603220289019,2.1173663258537796,0.348057858498541,1.3171688507061727,-120.28466829201547,33.2326762326007
10,1,5.75,-0.12390632501987657,2.1177766350808462,2.1170557331479767,0.27258755821448727,1.2173340347207433,-120.28466829201547,33.2326762326007
11,1,5.833333333333333,-0.13579711523265967,2.1181465658352217,2.1178901783006894,0.4636777206537309,1.485552433654591,-120.28466829201547,33.2326762326007
12,1,5.916666666666667,-0.18092752210305207,2.1182530617741575,2.118391773592133,0.3487139174495673,1.6467818272777632,-120.28466829201547,33.2326762326007
13,1,6.0,-0.1779392016710728,2.1181875761634523,2.118160998128198,0.24385619186212176,1.5726029249872258,-120.28466829201547,33.2326762326007
14,1,6.083333333333333,-0.15993028687592964,2.1181940793314378,2.1183625324400728,0.4555250228280536,1.6373827493838324,-120.28466829201547,33.2326762326007
15,1,6.166666666666667,-0.15265939722542676,2.118148980529781,2.118156043873223,0.4504868000027689,1.5710104628190353,-120.28466829201547,33.2326762326007
16,1,6.25,-0.12069881698606276,2.118178628959435,2.1187034006558734,0.5554846014715265,1.7469491202737308,-120.28466829201547,33.2326762326007
17,1,6.333333333333333,-0.06290830412203001,2.1179710529563462,2.1189455726462145,0.3410802200774872,1.8247912448337433,-120.28466829201547,33.2326762326007
18,1,6.416666666666667,0.12159410934692445,2.1177062571282894,2.117986909726949,0.12941893059579315,1.5166451282356654,-120.28466829201547,33.2326762326007
19,1,6.5,0.39715012001080263,2.118003552430523,2.1170979301332573,0.050472667766636864,1.2308975479067448,-120.28466829201547,33.2326762326007
20,1,6.583333333333333,0.6919699190491679,2.11914533560381,2.1164087934033393,0.0228174857159793,1.0093861043515486,-120.28466829201547,33.2326762326007
21,1,6.666666666666667,1.012082754328437,2.1215541127522926,2.1151745311825696,0.014399560917329553,0.6126532146667032,-120.28466829201547,33.2326762326007
22,1,6.75,1.3656250749515482,2.1261547347828786,2.1141886205613925,0.022591283972643112,0.2957487812905227,-120.28466829201547,33.2326762326007
