run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
1,0.07050382217654709,0,7255.875152825,0,96.1833886794377,91.22578837393318,-3.270266115812585,5.676802498159361,5.726799831539329,-16.355274982929323,31.05547491211652,104.59993746086704,45.120555328859446,58.88278565137545,59.211065719362026
2,0.0704809581770129,1,512.808347497,1,55.04280005119794,104.62149668512471,-2.3881496481965097,7.7252565666282464,-6.454854306098471,-30.819356381163438,26.660856105860333,104.477648256738,43.135836218098895,58.72556311940127,49.16724055025011
