index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.055271536175531426,2.07671773276275,2.074582831374875,0.32358218183508813,0.32358218183508813,-131.88265874733557,35.493711636076526
2,1,5.083333333333333,-0.07712087128056054,2.0778966889783654,2.075851184952598,0.3817301939242115,0.7040918515442199,-131.88265874733557,35.493711636076526
3,1,5.166666666666667,-0.10326557185735706,2.0790199155774625,2.0772663724224807,0.43832634021269995,1.1286521052460008,-131.88265874733557,35.493711636076526
4,1,5.25,-0.12311985758742197,2.0799820252673173,2.078625976004007,0.44428710790473014,1.5365370348337752,-131.88265874733557,35.493711636076526
5,1,5.333333333333333,-0.1263214632183212,2.0807346314242996,2.079566071388409,0.4361966373228603,1.81856831577684,-131.88265874733557,35.493711636076526
6,1,5.416666666666667,-0.11325643971139196,2.08139121408335,2.0802625548357714,0.44000901135481274,2.027515324850919,-131.88265874733557,35.493711636076526
7,1,5.5,-0.08648439190037405,2.0820341110070557,2.080729153560791,0.45510391642851655,2.1674962653885315,-131.88265874733557,35.493711636076526
8,1,5.583333333333333,-0.05660077761434848,2.0827781300452224,2.0812369895499043,0.4810269260998913,2.3198485020816793,-131.88265874733557,35.493711636076526
9,1,5.666666666666667,-0.03379563222804789,2.083655822580313,2.081866553714389,0.5180538204051128,2.5087195365441666,-131.88265874733557,35.493711636076526
10,1,5.75,-0.01740864682651279,2.084675092552641,2.082571438738415,0.5672238816567502,2.720187042440014,-131.88265874733557,35.493711636076526
11,1,5.833333333333333,-0.006951723711952293,2.085872523844434,2.083391196434754,0.6304542564014126,2.9661166757489044,-131.88265874733557,35.493711636076526
12,1,5.916666666666667,-0.0026759083836838016,2.0872817006458684,2.0843965618715012,0.7107503150273146,3.26772915746752,-131.88265874733557,35.493711636076526
13,1,6.0,-0.005145997973209219,2.088916552104313,2.0856210321070585,0.8125087482149292,3.635073700096535,-131.88265874733557,35.493711636076526
