uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,1487.8600949347156,5189.506736785063,524.0221849336355,100.46056199549466,43.7235483722712,3,9.166666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,9.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.416666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.0
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,9.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.333333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.333333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,10.333333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,169.64687593513432,73.83557526273039,4,9.833333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.0
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.916666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,10.666666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,8.916666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.083333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.916666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,9.0
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,8.833333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,92.47946398464033,40.24992730137697,5,8.833333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.833333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.833333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.75
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.666666666666666
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.666666666666666
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.5
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.833333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.583333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.666666666666666
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,743.9304076057545,2594.754624519127,262.01121930704295,91.87731034320757,39.987851384761,6,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.833333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.75
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,10.083333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.083333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.75
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.416666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.583333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.666666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,129.25454678665798,56.25558245449476,7,9.75
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.833333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.416666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.75
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.5
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.166666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.5
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,13.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,11.166666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,3719.65230621709,12973.77405800958,1310.0561909907542,138.5195313082427,60.28799070357484,8,12.75
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,9,8.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.25
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,9.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.083333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.5
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.25
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,9.333333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.166666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,956.4817175998697,3336.1122688851124,336.8714849011074,53.8291852722914,23.42812880340579,10,10.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,8.5
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,8.583333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,9.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,7.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,7.333333333333333
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,8.5
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,8.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,7.833333333333333
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,8.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,531.3786975967831,1853.3955849414572,187.15081282832168,46.63735232505779,20.298020335888314,11,9.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,11.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,11.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,13.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,12.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,12.0
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,10.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,10.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,12.166666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,11.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,1169.0326289869517,4077.4685229497563,411.73161010634817,47.628570069150335,20.729429001342798,12,12.666666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,2656.893781192546,9266.978947389573,935.7541674092662,221.7324331327174,96.50482311869355,13,9.916666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,10.333333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.666666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,10.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.25
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.5
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.833333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.0
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,11.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,10.333333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,212.55137582933685,741.3578739926327,74.86028878113477,156.40636670734662,68.0728955186071,14,12.333333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,2459.1145055236284,8577.144676698043,866.096591052824,318.8108729632473,138.75636716266527,15,8.666666666666666
