run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.049033914071669446,1,759.895707479,1,181.9782937135356,118.57502658056387,-9.19915972866319,97.10014276872131,59.054384696304076,2.0898224547047177,80.48038024312348
2,0.04956682752852458,1,237.160386281,0,238.20533333707056,104.23752773886052,-7.622288771759566,110.9445893285327,55.44446483412454,4.7508776637698125,93.08570346337052
3,0.04978958157817031,1,276.354472508,0,201.93845798833817,113.75761698996949,-7.1459266640296955,109.27319136233601,50.66234162184397,5.263364901071475,87.6320021282342
4,0.04984103606028532,1,344.812766864,0,207.38707805659405,111.084661762695,-7.1836936893725545,111.82596875457232,51.75299222217701,4.401357893434528,87.86351219068439
