0.35970656730145056,0.13238337476085746,0.30074078221446715,0.012377698136597741,0.011928573826500831,0.03147390146599528,0.0505708198963778,-0.036142796581269836,0.03449512393334233,0.025328055892517142,0.0038093621959014268,0.024242690176836175,0.006169423179123499,0.03470721658762297,0.04367160482068899,0.029687204107920685,0.016437570737184475,0.01624049088106084,-6.378155286035231e-5,0.027648636081403343,0.014372704617577899,0.0403024816646112,-0.009105526002102036,-0.0014701662198582121,0.02408817959174203,0.02169338303411351,0.014530940291073864,-0.002441480187253086,0.09079621288860096,0.01587866929799119,0.023167348766506113,0.022875951171425477,0.015184332006388631,-0.12295860925374444,-0.0021070971076937246,0.05801538807060241,-0.014228297309565876,0.038868772555396995,0.028559502228408817,0.011566258407405949,0.023893781441575068,0.020695221713909213,-0.004490526959841711,0.0071585302938582986,0.10894775735270677,0.10735813521300556,0.01672416077083142,-0.06902277362423137,-0.004620238860251646
0.13238337476085746,1.8512295862373902,0.6041730185111618,0.07839853947273864,0.11883228895557786,0.255689050566788,0.3028479282782255,0.18847782099357718,0.3495314930109053,0.21852089290669732,0.20511693681594745,0.18665873377985687,0.06679674042353739,0.2896966764561755,0.3955246546807052,0.2512600010202557,0.28302419052866906,0.2445606509935287,-0.04162961329058386,0.42637477204595076,0.21620140819921027,0.13663082042189723,-0.05072122967709198,0.2362535708237026,0.17378529717008023,0.20616559892969702,0.3006917608089172,0.4601314313540787,0.2140792793239685,0.23186745524623922,0.31447645505905397,0.24219690664773497,0.25091634348637626,0.2514142904583034,0.2790663430533487,0.3099354472552178,0.26985109992770445,0.26803989909277887,0.04717288184492434,0.16792569634146515,0.1529897818570041,0.2809892688098528,0.22491775170914657,0.02919897544652659,0.3704648686986069,0.41450712733829953,0.25822198756780246,-0.2634975652110148,0.1362854217369389
0.30074078221446715,0.6041730185111618,1.5781065459669408,0.0579143909818949,-0.056942371912340875,0.29627379863378034,0.15254731341277314,0.32826031009732726,0.292508125966976,0.2879873272895044,0.1665206544210817,0.16163012205890068,0.06140926693714177,0.2039937583779394,0.27791121738645663,0.18762919155395916,0.3285982977773253,0.16243724188520747,0.13781983013931517,0.2640369456271375,0.20586234548939825,0.2329561940232608,0.0679623035664813,0.23463098205026,0.2593714107796871,0.15682488975790068,0.21601170762574415,0.24812351399436702,0.4514528464612835,0.26256987273761695,0.25380007966929446,0.17736902690008557,0.22394414889051933,0.16334498533193637,0.35091815413939187,0.44654057061465785,0.23580084878006585,0.20690722661115948,0.15530140694829017,0.10770543282809873,0.21196590492449036,0.2526838436082095,0.08457619103052043,0.04100698949782726,0.4607436498743442,0.6471743474628374,0.27345636012393487,-0.4076438996771937,0.033088179413117834
0.012377698136597741,0.07839853947273864,0.0579143909818949,0.7654596484798855,0.45239895302037064,0.2750907450677641,0.22663614309079716,0.23743450689252732,0.21399562302271177,0.17693597059423571,0.16990465495466103,0.22602521833846195,0.06031733366704551,0.20464523199312953,0.20188356631320814,0.2275317169729329,0.15989370904399583,0.22561137385524607,0.01120546439624313,0.17959193567168108,0.12419291359932305,0.15153101223294743,0.2652746702133699,0.19194793101371224,0.1754210791628228,0.2080638612102541,0.13557571199543936,0.16927394493046272,0.16467416302388999,0.015512452593484632,0.11623208927751677,0.19263300424529523,0.17125106205115187,0.3206813952708848,-0.030361939603778372,0.17978087739249102,0.20192275513534433,0.10480888415397203,0.162905883355943,0.13977434425105412,0.06053864055727656,0.16505444015456758,0.20733816116114093,0.02926682012801614,0.03391907366811334,0.14788677065572003,0.15276749732764816,-0.10612484558724175,0.13330826109028973
0.011928573826500831,0.11883228895557786,-0.056942371912340875,0.45239895302037064,1.2592502794342848,0.17009480759060772,0.20881091134448398,0.28411532260921757,0.24911443213672746,0.1759412678960739,0.22899118964081408,0.2920387773656524,0.07226556345260596,0.20091564733843484,0.29734804141487603,0.2576035833520055,0.12883670889345047,0.2987438792174118,-0.027295293590527566,0.19964246910340272,0.11073827747097968,0.13701840863514547,0.3608553627425511,0.1783734594170293,0.18603894253692896,0.28302473636569964,0.09571599722511104,0.115976715431589,0.13492401030909845,-0.21845296743072154,0.11568241453135715,0.21090932222441033,0.17144179664668535,0.5210387778027296,-0.11102970071844802,0.16900794138329125,0.2872358220529574,0.06966206864206578,0.20476111940503464,0.14467846112194105,0.04099396403525533,0.20075434178367738,0.18465958900642307,0.00719759719594236,-0.1524290780624399,0.05199063829437928,0.09199044510549614,-0.05997217927417155,0.17842425003702886
0.03147390146599528,0.255689050566788,0.29627379863378034,0.2750907450677641,0.17009480759060772,1.1325941707615221,0.09132712718568438,0.27305150177436377,0.3719660123797964,0.2434746593331492,0.24903503029854343,0.22329360686079405,0.08739729405852588,0.23675021882801328,0.34454291749325633,0.19262584838841113,0.23767353795005106,0.2344945794003578,0.22243587459390546,0.2521011911730696,0.1708126156341211,0.25959854662228693,0.09032833152950256,0.2001101909785243,0.20448707435447447,0.331805256779499,0.2002100170488761,0.3114442075223961,0.3965713348645443,-0.007661874927679045,0.18207354003486692,0.26736841389409927,0.09492630547820449,0.3667032147218704,0.22315571808405094,0.09964629781645956,0.20536884105662034,0.1524855506759769,0.2181947229842516,0.16367932577192978,-0.0369105370166402,0.18656002262106372,0.17875247116239207,0.06637307366181014,0.1918043657798238,0.16361425800821305,0.212479386016803,-0.053834028766351336,0.3412594993456696
0.0505708198963778,0.3028479282782255,0.15254731341277314,0.22663614309079716,0.20881091134448398,0.09132712718568438,0.9215554143502731,0.06071297343758044,0.4159331503989681,0.1379578665000343,0.14894398038723944,0.2626557319058581,0.06774336822832107,0.4767868383289596,0.13973615208271575,0.3809851521713242,0.2464283163505656,0.19837398651536844,-0.07188706997618778,0.27778263791636004,0.1458975728801582,0.22808850841145537,0.3644386026939355,0.3217893216411582,0.2108833768218678,0.27065307271706385,0.2528323829789818,0.3580670212940995,0.1715654504846917,0.19158569203905704,0.20786732493818977,0.3314473045268737,0.3034845163412174,0.371925913446755,0.2004198853397869,0.2749417864341559,0.2862265808098737,0.19588857423935246,0.07349873100188771,0.21511158274135503,0.09738326793343793,0.28639904116166165,0.3878076752054587,0.024823741916252334,0.09056551966425774,0.21215533217054494,0.1535200819034735,-0.15718074025360948,0.2659858188186466
-0.036142796581269836,0.18847782099357718,0.32826031009732726,0.23743450689252732,0.28411532260921757,0.27305150177436377,0.06071297343758044,0.7613444644948112,0.13742549336334212,0.3240236820878674,0.2912448268966968,0.1955985173218768,0.07430373044704389,0.12803069181955296,0.24222946420153255,0.15464355122265613,0.32516379005478235,0.23025307848507734,0.1826543768830379,0.21688596300378682,0.21665622384644515,0.1451734378799982,0.19675924238350828,0.1907147414025568,0.28047943011751414,0.17519710995349336,0.20288062940684107,0.03208563929713803,0.2170855149262573,0.24288050018489785,0.15759014946807767,0.12748775370998433,0.13987784369319958,0.3946574251303949,0.3091146037888221,0.24278581715436356,0.27976076705490865,0.128621244676571,0.315788249427725,0.16239278533762166,0.19006994287262194,0.17152611660898912,0.17428074016577746,0.06138511123423092,0.13431365651533309,0.30332360890022914,0.30099510303447796,-0.14055136177811303,0.321947140154947
0.03449512393334233,0.3495314930109053,0.292508125966976,0.21399562302271177,0.24911443213672746,0.3719660123797964,0.4159331503989681,0.13742549336334212,0.9523392717895094,0.08403187773007215,0.14693474509395907,0.19167701111368904,0.04901626318670349,0.42612834090822954,0.19835536134174173,0.27394809444460316,0.233590021581667,0.22627616117474472,-0.02416271111576982,0.30015071607781363,0.2255931572265793,0.22028861097167252,0.30865472486613943,0.36113660865256714,0.16313645103005517,0.37066096972630624,0.23615165380281786,0.4447781857314727,0.23591327040530888,0.2734634326859234,0.30386265399533546,0.33186303065028866,0.3903155729938244,0.23928131334179972,0.1767598620340693,0.25641843598986225,0.3093535205098845,0.23954224145248745,0.009386831170287473,0.22883320063035562,0.046424091047532534,0.30293697734715724,0.32503012764456446,0.025692538680014827,0.31362159073201196,0.39738413832307484,0.26867368777373585,-0.22740026839657443,0.04579395332575941
0.025328055892517142,0.21852089290669732,0.2879873272895044,0.17693597059423571,0.1759412678960739,0.2434746593331492,0.1379578665000343,0.3240236820878674,0.08403187773007215,0.7061471740013542,0.22166128890823428,0.1972086138220009,0.08958358110206956,0.15806880752438396,0.3133327346101224,0.20028555309086588,0.29589489611194997,0.2607235008028559,0.1526489233562399,0.18623139747083048,0.14857036485561712,0.16758519269973093,0.29691889347747624,0.21875639035434452,0.2915706960478627,0.14257188411629756,0.20890559003263365,0.20903875080540907,0.21345987239730033,0.21765335669309682,0.15764511714683915,0.15009067306431154,0.211742613169191,0.4457279063348812,0.26318615436321147,0.2608689624430978,0.2982290267066625,0.11630175101825266,0.31555023950416605,0.16870765451450306,0.2237023007323878,0.1852322127792044,0.1946591839962595,0.05060476383475016,0.012785632701296871,0.32571144902472376,0.31467067734106524,-0.13546009729115258,0.42206154501210585
