2.8220794791612716,-0.30968921021037465,-0.4361654844115389,-0.4378614366804517,-0.03581316733226627,0.0,0.0,0.0,0.0,0.0
-0.30968921021037465,0.8072733234313914,-0.3532663020919647,0.09933003876114617,-0.1041402409957796,0.0,0.0,0.0,0.0,0.0
-0.4361654844115389,-0.3532663020919647,2.654130914166585,-1.4085736262287167,-0.2283089111709229,0.0,0.0,0.0,0.0,0.0
-0.4378614366804517,0.09933003876114617,-1.4085736262287167,1.7528311784321273,-0.0034059123570363173,0.0,0.0,0.0,0.0,0.0
-0.03581316733226627,-0.1041402409957796,-0.2283089111709229,-0.0034059123570363173,0.3412990602446488,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.0638259759684847,-0.1664784775350576,-0.4114906604455956,-1.8432069852932829,1.1601565352120555
0.0,0.0,0.0,0.0,0.0,-0.1664784775350576,0.4176795001498896,-0.0017167144170728381,0.053454109174243654,-0.3377694660283992
0.0,0.0,0.0,0.0,0.0,-0.4114906604455956,-0.0017167144170728381,1.035903966609468,0.20942353571216293,-0.8742577360357139
0.0,0.0,0.0,0.0,0.0,-1.8432069852932829,0.053454109174243654,0.20942353571216293,4.4972635110143475,-3.506075541822449
0.0,0.0,0.0,0.0,0.0,1.1601565352120555,-0.3377694660283992,-0.8742577360357139,-3.506075541822449,4.193651325495771
