run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08064685252047346,1,184.56596113,0,157.2448235865085,41.74870043116699,30.22193290418152,81.87606390114702,79.26320426808905,6.884426416817131,29.83910914162987
2,0.08009894812578268,1,263.975596632,1,192.62177067913214,37.931178813092,36.56535371869998,87.7607068681706,91.20090257734014,7.778997012549761,33.08381664636459
