run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0659927357519516,1,597.427708158,1,157.1876574397859,95.47634295521019,10.933014007769343,31.773732694472624,72.20482201120579,9.913431739896497,70.60314848641602
2,0.06599306677432736,1,353.746609421,0,158.10351040251894,95.23234820031043,11.011277985566757,31.81894353625293,72.44921284215245,9.918536313657132,70.76239710809638
3,0.06599284452683822,1,417.963590181,0,157.67632894163492,95.34692121610895,10.973119737230304,31.79784934978948,72.46933873847068,9.934624178622958,70.69017802644508
4,0.06599283087494182,1,271.598840351,0,157.46722438149948,95.40181043539859,10.956801808184103,31.775818036351232,72.46420500205296,9.939558451550926,70.6535880213441
