run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.002575326413793525,1,177.841740686,0,110.39460838885236,21.24701631870197,0.2708103385640071,31.032382463048062,29.836276589384706,19.211786038260666,99.76572737918634
2,0.0025753264159093154,1,179.868886914,0,110.39447714727453,21.24707875325162,0.2707956679261149,31.03241018669718,29.836277783928168,19.21176450214389,99.76568416079633
3,0.0025753264136692574,1,226.212393288,1,110.39460208737408,21.247019839729898,0.27080970065996307,31.032381907318232,29.836276818769846,19.21178649078033,99.76572547557906
4,0.0025753264136693633,1,201.266118604,0,110.39460248640508,21.247019605448234,0.27080974184282736,31.032382131738338,29.836277445787836,19.211786370463763,99.76572563596305
