uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,40.04606252617696,94.54221484020171,2,11.5
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,40.04606252617696,94.54221484020171,2,11.083333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,40.04606252617696,94.54221484020171,2,11.666666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,40.04606252617696,94.54221484020171,2,12.666666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,40.04606252617696,94.54221484020171,2,11.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.166666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.333333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.083333333333334
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.416666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.166666666666666
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.25
L0505180850_130F,2.4716625,2.92,2.9200001,-0.89269441,0.18545611,10.0,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,7.879986356049197,18.603361130060712,3,9.25
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,10.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,11.833333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,11.416666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,11.916666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,11.333333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,12.75
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,10.166666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,10.166666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,12.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,2152.3410524579367,2769.806869281661,2895.244432760748,44.26382409744317,104.49966122721517,4,14.333333333333334
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.083333333333334
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.833333333333334
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.416666666666666
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,8.916666666666666
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.833333333333334
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.166666666666666
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,10.083333333333334
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.416666666666666
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,9.666666666666666
L0504090514_A05B,24.002317,23.835,29.436562,-1.2835317,0.33503851,9.5,0.36811596,1589.4434893533253,2045.424673807308,2138.0567956378586,76.52255535436886,180.65725846841772,5,10.083333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.5
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,11.166666666666666
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.833333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.25
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.5
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.583333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.333333333333334
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.75
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.0
L0412154527,9.9458389,9.988,9.8810558,-0.51401711,0.36172932,10.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,31.7086474514475,74.85893919501784,6,10.666666666666666
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,11.916666666666666
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,8.916666666666666
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,9.0
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,9.666666666666666
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,8.75
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,9.833333333333334
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,12.25
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,9.5
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,9.333333333333334
L0425080947_D174,22.632996,34.957,34.957001,-1.3663491,1.1690533,10.0,2.6865437,217.78894419214146,280.268460701482,292.9611120268597,72.15697923018051,170.35084605734784,7,7.0
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.833333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.75
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.833333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.75
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.666666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,9.25
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.916666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,9.166666666666666
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.833333333333334
L0518084624_1761,5.9223804,5.892,5.917778,-0.9952085,0.16711995,9.5,3.3980434,172.18718158486416,221.58441749339167,231.61941659154624,18.8813305810697,44.57573852853835,8,8.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,12.833333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,11.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,12.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,11.25
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,11.416666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,10.916666666666666
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,12.0
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,12.083333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,11.333333333333334
L0523145743_E000,7.8034873,8.141,8.1409998,0.72821426,1.037302,10.0,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,24.878547719845727,58.73418895813745,9,11.0
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.25
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.166666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.583333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.583333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.25
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.666666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.25
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.333333333333334
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.416666666666666
L0309180523,10.312842,9.731,9.7309999,-1.639352,0.20887762,9.5,0.97086877,602.6556152888193,775.5460785974853,810.6686034001837,32.87870178557595,77.62124642958234,10,8.5
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,1549.6846251427366,1994.2597457028307,2084.5747370546515,29.244301422987512,69.04102060412102,11,10.25
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.666666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.416666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,12.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.833333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,12.333333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.416666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.166666666666666
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,12.083333333333334
L0411105747,24.83606,20.831,21.851139,0.54763889,0.37614444,9.5,0.51464736,1136.8940393457945,1463.0473717115037,1529.3050951641026,79.18063810816373,186.93255783419286,12,11.416666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.5
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.75
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.916666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,10.0
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.583333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,10.333333333333334
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,9.916666666666666
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,10.25
L0309093151,12.137979,11.413,11.325791,-0.81644458,0.54548806,10.0,0.58206284,1005.2170929672288,1293.594807403036,1352.1784518330603,38.69747949406995,91.35843050015654,13,10.75
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.833333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.916666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.916666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.75
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.666666666666666
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,11.083333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,11.0
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.583333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.833333333333334
L0512101224_8B58,8.982934,8.257,8.257,0.87707156,0.32762754,9.5,0.83996612,696.5751379937195,896.4093306599843,937.0054471491709,28.63877950864669,67.61148223493329,14,10.666666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,12.166666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,11.083333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,12.416666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,11.75
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,10.083333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,12.833333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,430.46816298611486,553.9613127224409,579.0488226496585,23.179352419470945,54.72266630123494,15,12.166666666666666
