uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,8.916666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,8.75
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,9.25
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,10.0
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,10.333333333333334
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,9.166666666666666
L0504124342_FCBF,7.8418636,4.77,4.77,-1.2025347,0.56109387,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,16.651483346009655,43.04852341742874,3,9.083333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.166666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.0
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.333333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.583333333333334
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.916666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.166666666666666
L0517084315_2C7E,8.3592091,8.778,8.8664446,-0.95583338,0.26070148,10.0,0.41906545,629.1326928936777,308.45741678847094,382.9835817970381,17.750019410496037,45.88853199289686,4,9.666666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.583333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.916666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,9.833333333333334
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,9.666666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.166666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,9.916666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,9.916666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.416666666666666
L0303180448,10.352387,11.819,11.820167,-0.85047626,0.30886406,10.5,0.97086877,629.1326928936777,308.45741678847094,382.9835817970381,21.98235120054203,56.83023792913012,5,10.083333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.25
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.416666666666666
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.416666666666666
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.25
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.25
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.333333333333334
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.416666666666666
L0306162733,12.714555,13.927,13.927,-1.0632324,0.11789244,10.0,2.6093063,629.1326928936777,308.45741678847094,382.9835817970381,26.998199871064294,69.79754387205685,6,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.333333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.0
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.083333333333334
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.25
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.166666666666666
L0306195634,5.8598218,5.798,5.7979999,-1.0439502,0.11427998,9.833333,2.1324158,629.1326928936777,308.45741678847094,382.9835817970381,12.442798050361946,32.16794997291962,7,9.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,10.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,10.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,11.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,11.0
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,11.666666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,12.583333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,11.916666666666666
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,12.083333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,10.333333333333334
L0302173835,13.883937,22.822,19.4645,0.0,1.0,10.5,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,29.48127607480284,76.2169577994962,8,11.166666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,10.416666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.75
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.833333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.333333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.916666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,12.083333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.916666666666666
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.083333333333334
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,13.25
L0209112655,4.2264585,4.339,4.3390002,0.80419195,0.82975614,10.5,0.19417374,629.1326928936777,308.45741678847094,382.9835817970381,8.974499801979588,23.201474418662514,9,11.666666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.0
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.166666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.333333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.0
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.166666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.166666666666666
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.0
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.083333333333334
L0522173559_0E5A,7.6472745,8.481,8.5918541,-1.0652115,0.17933108,9.666667,0.27184331,629.1326928936777,308.45741678847094,382.9835817970381,16.238291109668666,41.980311337314724,10,9.083333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.833333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.916666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.166666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.416666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.166666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.666666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.416666666666666
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.333333333333334
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.75
L0306163831,8.0285425,7.605,7.7370415,-0.83327734,0.59100217,9.833333,2.304049,629.1326928936777,308.45741678847094,382.9835817970381,17.047878992881326,44.073311836114044,11,9.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0302114520,14.679776,14.635,14.635,2.3779445,0.092595905,10.166667,0.28947672,629.1326928936777,308.45741678847094,382.9835817970381,31.171167729460663,80.58577821968343,12,13.333333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,10.75
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.416666666666666
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.083333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.25
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.0
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,10.583333333333334
L0513192010_9C9D,4.2271986,4.127,4.1269999,0.78488886,0.45260701,10.0,1.3592167,629.1326928936777,308.45741678847094,382.9835817970381,8.976071336942832,23.20553725548376,13,11.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.416666666666666
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.333333333333334
L0221174033,17.031301,17.505,17.220257,-0.2751112,0.12618171,9.5,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,36.16441695853746,93.4946585818934,14,10.416666666666666
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.833333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.833333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,9.25
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.5
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.833333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.583333333333334
L0612095352_E44C,11.926882,12.776,12.812486,-0.59586799,0.72817743,10.0,0.75512034,629.1326928936777,308.45741678847094,382.9835817970381,25.325647973884976,65.4735513474003,15,10.5
