2.681777638707447,-0.3978698464726672,-0.339079761777755,-1.3639113768795466,0.06220521652233323,0.0,0.0,0.0,0.0,0.0
-0.3978698464726672,1.1503810575462436,-0.43046038468187947,-0.09131589165173495,-0.029562894393789958,0.0,0.0,0.0,0.0,0.0
-0.339079761777755,-0.43046038468187947,2.661934242954108,-1.0044074105530951,-0.43095876359368995,0.0,0.0,0.0,0.0,0.0
-1.3639113768795466,-0.09131589165173495,-1.0044074105530951,2.4516845740619053,-0.09781230769118947,0.0,0.0,0.0,0.0,0.0
0.06220521652233323,-0.029562894393789958,-0.43095876359368995,-0.09781230769118947,0.4200888695983454,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.834915811343703,-0.09969611907242107,-0.1265236534431834,-1.6818106404007251,0.5482807052929018
0.0,0.0,0.0,0.0,0.0,-0.09969611907242107,0.3253426098214107,-0.040997280849874834,0.06698465387703326,-0.3234377295262474
0.0,0.0,0.0,0.0,0.0,-0.1265236534431834,-0.040997280849874834,1.7327641670150298,0.18476261326952167,-1.5569255287558774
0.0,0.0,0.0,0.0,0.0,-1.6818106404007251,0.06698465387703326,0.18476261326952167,3.204712915359631,-2.2222448113032165
0.0,0.0,0.0,0.0,0.0,0.5482807052929018,-0.3234377295262474,-1.5569255287558774,-2.2222448113032165,3.92176655316158
