run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.0885214494377338,1,218.68933892,0,93.67985453412085,43.23904694941902,6.840548460280452,38.59118919706206,78.10547217784932,4.445860396881919,36.415710704225326
2,0.08845024198617969,1,144.150247941,1,86.37841237207742,45.7151497341501,5.734310270485794,37.11552735397524,81.89608282599558,5.233346494920076,35.58447287425138
