2.6524685619778414,-0.31968740117476074,-0.31937645295266076,-1.1009201248150755,-0.046584452726261355,0.0,0.0,0.0,0.0,0.0
-0.31968740117476074,1.7158333019636127,-1.1983757086375084,0.05702705829627973,-0.03230973676498269,0.0,0.0,0.0,0.0,0.0
-0.31937645295266076,-1.1983757086375084,2.22486745934474,-0.4417356191487136,-0.1741252358929732,0.0,0.0,0.0,0.0,0.0
-1.1009201248150755,0.05702705829627973,-0.4417356191487136,1.4401146786596735,0.050211971286394694,0.0,0.0,0.0,0.0,0.0
-0.046584452726261355,-0.03230973676498269,-0.1741252358929732,0.050211971286394694,0.29788234323995194,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8632204134436132,-0.203536227306897,-0.1894535434262406,-1.2668365403244475,0.5943471951755289
0.0,0.0,0.0,0.0,0.0,-0.203536227306897,0.3729887374570399,0.022842434548850904,0.13921618691610874,-0.3578734937028152
0.0,0.0,0.0,0.0,0.0,-0.1894535434262406,0.022842434548850904,1.2830976130571998,-0.241822167616135,-0.8414870891056708
0.0,0.0,0.0,0.0,0.0,-1.2668365403244475,0.13921618691610874,-0.241822167616135,4.4394723032098815,-3.4907742327773144
0.0,0.0,0.0,0.0,0.0,0.5943471951755289,-0.3578734937028152,-0.8414870891056708,-3.4907742327773144,4.443532577262941
