2.710007957189311,-0.38402246331525935,-1.091472508364416,-0.7051011288171003,-0.09224704991940062,0.0,0.0,0.0,0.0,0.0
-0.38402246331525935,1.3174525841933307,-0.8187512644562183,0.009793401970865551,-0.08584890964828193,0.0,0.0,0.0,0.0,0.0
-1.091472508364416,-0.8187512644562183,3.15464636444679,-1.0892753448592736,-0.14639803142772417,0.0,0.0,0.0,0.0,0.0
-0.7051011288171003,0.009793401970865551,-1.0892753448592736,2.001393062889679,-0.03544282836271111,0.0,0.0,0.0,0.0,0.0
-0.09224704991940062,-0.08584890964828193,-0.14639803142772417,-0.03544282836271111,0.37995374297654166,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.408642396196398,-0.07243794068051569,0.14117754540770627,-1.0995775536215493,0.21491680959669296
0.0,0.0,0.0,0.0,0.0,-0.07243794068051569,0.4604152957496175,-0.18966459840105956,-0.03242271868575972,-0.22180648250088858
0.0,0.0,0.0,0.0,0.0,0.14117754540770627,-0.18966459840105956,1.3575681191177822,-0.9739161703261594,-0.11044950638391626
0.0,0.0,0.0,0.0,0.0,-1.0995775536215493,-0.03242271868575972,-0.9739161703261594,3.7268580394420647,-2.0798167207602685
0.0,0.0,0.0,0.0,0.0,0.21491680959669296,-0.22180648250088858,-0.11044950638391626,-2.0798167207602685,2.6122029056883216
