7.120822429570966,-0.7293777740706043,0.3248661002982971,-0.7438507422181129,-0.2502162308815959,0.0,0.0,0.0,0.0,0.0
-0.7293777740706043,1.744158350456049,-0.6459581702585279,-0.13827693376540418,0.044269980607040245,0.0,0.0,0.0,0.0,0.0
0.3248661002982971,-0.6459581702585279,2.547464679999622,-0.6829594723382435,-0.21265959458720055,0.0,0.0,0.0,0.0,0.0
-0.7438507422181129,-0.13827693376540418,-0.6829594723382435,1.32801150397362,-0.1294364584670631,0.0,0.0,0.0,0.0,0.0
-0.2502162308815959,0.044269980607040245,-0.21265959458720055,-0.1294364584670631,0.29835700050199737,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.7793976487898413,-0.1417831338613966,-0.0992088087328745,-0.9547756295169931,0.4261420842926453
0.0,0.0,0.0,0.0,0.0,-0.1417831338613966,0.22149448451138232,-0.09569624149750411,0.04628642919614955,-0.14585333993460528
0.0,0.0,0.0,0.0,0.0,-0.0992088087328745,-0.09569624149750411,0.5070825107515361,-0.13442434033785333,-0.1935819393270626
0.0,0.0,0.0,0.0,0.0,-0.9547756295169931,0.04628642919614955,-0.13442434033785333,2.568709284994699,-2.0139212853882955
0.0,0.0,0.0,0.0,0.0,0.4261420842926453,-0.14585333993460528,-0.1935819393270626,-2.0139212853882955,2.6087173273261803
