index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-0.03128212653863503,2.048929559814649,2.048817746274889,8.70568881731256e-5,8.70568881731256e-5,-509.1190738330461,37.71862688372202
2,1,5.083333333333333,-0.051217096004535036,2.0490097966307617,2.0488182785271767,0.0001597838217311035,0.00024684070990422906,-509.1190738330461,37.71862688372202
3,1,5.166666666666667,-0.07792481989710885,2.0491298166132146,2.04881947731657,0.0003598803711445266,0.0006067210810487556,-509.1190738330461,37.71862688372202
4,1,5.25,-0.11514591221638543,2.0493183962155084,2.048822936418289,0.0010412469929371284,0.0016451543678389438,-509.1190738330461,37.71862688372202
5,1,5.333333333333333,-0.16760261149822495,2.0496158529958284,2.0488351496350625,0.003684096088670013,0.005311600707727877,-509.1190738330461,37.71862688372202
6,1,5.416666666666667,-0.2360608580110956,2.050057102217126,2.0488835040959805,0.014597201859295516,0.0198277629558282,-509.1190738330461,37.71862688372202
7,1,5.5,-0.321500466578282,2.050699137214959,2.0490852978598597,0.06092984528514555,0.08040688971056385,-509.1190738330461,37.71862688372202
8,1,5.583333333333333,-0.4206907318550335,2.0515405394888426,2.049925499105939,0.253753750027103,0.33263796369059573,-509.1190738330461,37.71862688372202
9,1,5.666666666666667,-0.5153378657137605,2.052301635358409,2.0519800253654905,0.6233948633633112,0.9494132510223665,-509.1190738330461,37.71862688372202
10,1,5.75,-0.5500409194328676,2.0524736004316164,2.052346045846002,0.13863192577788308,1.0592937580186876,-509.1190738330461,37.71862688372202
11,1,5.833333333333333,-0.5796416107331556,2.052575373908066,2.0525063414591243,0.1709052619203446,1.1074150085413985,-509.1190738330461,37.71862688372202
12,1,5.916666666666667,-0.6286296938243747,2.0526741643766737,2.0525899992028074,0.394212062805457,1.1325293280386444,-509.1190738330461,37.71862688372202
13,1,6.0,-0.7123616645885734,2.052833200620228,2.0522972389550884,0.3407686399637789,1.0446417748536658,-509.1190738330461,37.71862688372202
14,1,6.083333333333333,-0.8527369605248695,2.0532671842957333,2.052274224328083,0.06323230934922006,1.0377327109669974,-509.1190738330461,37.71862688372202
15,1,6.166666666666667,-1.0816385553688415,2.0540056113654175,2.05225051174591,0.048146382722789635,1.0306141187294595,-509.1190738330461,37.71862688372202
16,1,6.25,-1.4329848679907469,2.0552261402524152,2.052037022086878,0.0917538738205743,0.9665238472228981,-509.1190738330461,37.71862688372202
17,1,6.333333333333333,-1.9716336239359988,2.0573408970445746,2.051515724635541,0.21152715856219317,0.8100287020094338,-509.1190738330461,37.71862688372202
18,1,6.416666666666667,-2.7981889113206746,2.060968244794118,2.052271101503819,0.5599718819674443,1.03679522923673,-509.1190738330461,37.71862688372202
19,1,6.5,-4.041908637742181,2.0662771484575293,2.0550286008517613,0.8980778016761037,1.8646052631738574,-509.1190738330461,37.71862688372202
20,1,6.583333333333333,-5.769964705539592,2.0732265917790578,2.0579916790660304,0.9309808827516328,2.754130723603355,-509.1190738330461,37.71862688372202
21,1,6.666666666666667,-8.17235480334776,2.0824938601585874,2.062364730932361,1.4501187879863469,4.066934738073059,-509.1190738330461,37.71862688372202
22,1,6.75,-11.402587575264455,2.094561334923184,2.0671230284716966,1.8378650031207808,5.495390723188584,-509.1190738330461,37.71862688372202
23,1,6.833333333333333,-15.727972522200252,2.110609052337684,2.0738320267075103,2.609265108359164,7.509453232910486,-509.1190738330461,37.71862688372202
24,1,6.916666666666667,-21.360910067841488,2.131669161447115,2.082901923769012,3.196912754394566,10.232265044231871,-509.1190738330461,37.71862688372202
25,1,7.0,-28.628801785925013,2.1590847265558692,2.095925168947496,4.576526195735932,14.141884475771262,-509.1190738330461,37.71862688372202
26,1,7.083333333333333,-37.82935481404063,2.1940143187412953,2.1151345755353925,6.834515761508532,19.90860914655139,-509.1190738330461,37.71862688372202
27,1,7.166666666666667,-49.04310934459031,2.2367063080641865,2.1430868450957075,9.894794787369559,28.299968959786323,-509.1190738330461,37.71862688372202
28,1,7.25,-62.41644548175121,2.2858534857272956,2.1865908344368377,14.046641694350171,41.36000428481957,-509.1190738330461,37.71862688372202
29,1,7.333333333333333,-77.29389113971794,2.3368788606896382,2.231255083102857,14.53556493283908,54.768353132330525,-509.1190738330461,37.71862688372202
30,1,7.416666666666667,-93.38986941225565,2.389495250464021,2.280246262234107,16.25174505370216,69.47566020368991,-509.1190738330461,37.71862688372202
31,1,7.5,-111.05425417757264,2.443273685652895,2.32037871623919,14.052180273290377,81.52354994724328,-509.1190738330461,37.71862688372202
32,1,7.583333333333333,-130.59358742198373,2.5027370430076297,2.3596539966343104,15.295837012337808,93.31411345944746,-509.1190738330461,37.71862688372202
33,1,7.666666666666667,-152.5592195580315,2.570781960986351,2.4004863543167527,16.600953814507694,105.57211650269736,-509.1190738330461,37.71862688372202
34,1,7.75,-177.28583471831791,2.64986852600064,2.4479890434266323,20.810050825440268,119.83257415738329,-509.1190738330461,37.71862688372202
35,1,7.833333333333333,-204.46522157406488,2.7395316232174136,2.511505918982373,27.466712420365685,138.90054128079,-509.1190738330461,37.71862688372202
36,1,7.916666666666667,-232.99316941198768,2.8365693620583987,2.588306203607659,34.29628355756499,161.95622985945897,-509.1190738330461,37.71862688372202
37,1,8.0,-262.3272026461807,2.9381555791181966,2.6810824188860574,40.26758351587351,189.8079433967556,-509.1190738330461,37.71862688372202
38,1,8.083333333333334,-291.7460692629696,3.03851564441734,2.771658702785477,41.929839790762486,216.9992305695451,-509.1190738330461,37.71862688372202
39,1,8.166666666666666,-321.1494801538928,3.135297317700668,2.920190669537552,63.887379911771006,261.58899721066456,-509.1190738330461,37.71862688372202
40,1,8.25,-347.10906939529747,3.212917932479942,2.9683023312620946,49.873282032927435,276.0322703721564,-509.1190738330461,37.71862688372202
41,1,8.333333333333334,-372.8854478611337,3.298885974558656,3.013327822327593,55.268207057212464,289.5490653316114,-509.1190738330461,37.71862688372202
42,1,8.416666666666666,-399.41362657724693,3.3939311279551956,3.1115082290049463,54.97917099789066,319.0231342354504,-509.1190738330461,37.71862688372202
43,1,8.5,-423.71246960109204,3.4844936723946094,3.196823543554893,55.09247787695577,344.63506175436396,-509.1190738330461,37.71862688372202
44,1,8.583333333333334,-446.09144967018125,3.5728155090146454,3.2922171085865974,62.7690722519578,373.2725119736027,-509.1190738330461,37.71862688372202
45,1,8.666666666666666,-465.8121653410658,3.6544203379921134,3.405290284666045,71.59210427060826,407.2174373994443,-509.1190738330461,37.71862688372202
46,1,8.75,-481.7771681495966,3.723538498674789,3.5053235989036438,72.3421863684861,437.24775501879947,-509.1190738330461,37.71862688372202
47,1,8.833333333333334,-494.31628729213554,3.781521553004847,3.5904587221963107,70.89855586127327,462.8055885518286,-509.1190738330461,37.71862688372202
48,1,8.916666666666666,-504.02074347033357,3.8303096116748323,3.6695294473113327,72.70551232706707,486.54287055327137,-509.1190738330461,37.71862688372202
49,1,9.0,-510.75607681632727,3.8701376963490386,3.7296230502303143,72.74027301544692,504.5831603937347,-509.1190738330461,37.71862688372202
50,1,9.083333333333334,-514.8601217047494,3.90328791234341,3.7881184533695187,76.54916770706913,522.1436656007318,-509.1190738330461,37.71862688372202
51,1,9.166666666666666,-516.261080660874,3.9278057372959805,3.866250995259867,81.18893596533607,545.5993020280293,-509.1190738330461,37.71862688372202
52,1,9.25,-514.827876857084,3.9383926068148467,3.9382601450083596,78.28704720745219,567.2166767489216,-509.1190738330461,37.71862688372202
53,1,9.333333333333334,-510.41064570976596,3.934803789049318,3.9711208261422444,70.15905014443027,577.0815572555799,-509.1190738330461,37.71862688372202
54,1,9.416666666666666,-503.49664921454286,3.9218336478670537,4.015130322387814,72.23731359365593,590.2933473536584,-509.1190738330461,37.71862688372202
55,1,9.5,-494.1692714767782,3.8965777427294013,4.020643398347837,63.17685884892789,591.94839021014,-509.1190738330461,37.71862688372202
