run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08291796057919087,1,536.474250302,0,114.27292675553717,53.04406553072944,-7.501318659277789,61.78927076192731,92.76226876349222,26.672996623619138,48.627505428590894
2,0.08291795142667512,1,422.585035316,1,114.35006976452325,53.016757600267766,-7.490149942859632,61.78911926190937,92.71267046210517,26.66559779094293,48.63381728993348
