run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08702477629515488,1,241.73928208,1,426.59686258533816,14.012022590053585,88.26334175880015,87.43449791775754,204.10936009483962,7.036113686793411,64.85881205819794
2,0.08771979612727468,1,202.062653383,0,398.4763882991563,17.590635771115466,86.72526801735899,82.32422518903682,131.89848085046557,16.314133824783084,61.241098045830014
