run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.06679524392829829,1,383.205160837,1,45.2735209019007,21.886736180673598,2.475769351064203,193.23648819432924,47.345671367965664,17.91519895730593,61.490037448247556
2,0.06687673860280409,1,300.217701853,0,45.119622694359585,22.157276386983025,2.3847311690084707,143.1685351283904,47.92074634255551,17.623858329777345,61.49776675910084
3,0.06705709682472819,1,189.624192896,0,44.6366519109966,22.35403920952479,2.2212077059102384,131.0600919114332,47.35955857027432,15.243045063884786,61.44818398712522
4,0.06827599588068681,1,454.324225876,0,45.48550843782031,23.251296700088503,3.3196362482173747,77.82402623130638,49.61154240611757,3.855080371514197,61.63722185844025
