run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.09185315998633561,1,215.202229764,1,118.10942612479367,68.47609041283411,-23.594982159295235,76.35626491002705,42.749786805053276,8.284912031939427,53.399335466441364
2,0.0918703226707334,1,256.582727986,0,121.14253578480087,67.87280860319413,-23.089746386592868,78.2160501291969,44.31297135422407,10.74055774157336,53.9311393786672
