2.5035828388959938,-0.14275768821000048,0.01256549587735922,-0.5987873696789417,-0.3848157005847527,0.0,0.0,0.0,0.0,0.0
-0.14275768821000048,1.1105841067136974,-0.8531388908736245,-0.11600857896449818,-0.03695180372718138,0.0,0.0,0.0,0.0,0.0
0.01256549587735922,-0.8531388908736245,2.4290082666437933,-0.17634494671232412,-0.1394350446060263,0.0,0.0,0.0,0.0,0.0
-0.5987873696789417,-0.11600857896449818,-0.17634494671232412,0.9587747993934757,0.11173395197237311,0.0,0.0,0.0,0.0,0.0
-0.3848157005847527,-0.03695180372718138,-0.1394350446060263,0.11173395197237311,0.3078005005118328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9743526356568374,-0.015007111695919447,-0.03921864092998118,-0.6447563893870012,0.19073205937335458
0.0,0.0,0.0,0.0,0.0,-0.015007111695919447,0.4281752596806898,0.03440335469654311,-0.14262731497235426,-0.24030654870045112
0.0,0.0,0.0,0.0,0.0,-0.03921864092998118,0.03440335469654311,1.1320424561327511,-0.0066376106595511285,-1.0263556939104277
0.0,0.0,0.0,0.0,0.0,-0.6447563893870012,-0.14262731497235426,-0.0066376106595511285,4.364005605454472,-3.9249674812690216
0.0,0.0,0.0,0.0,0.0,0.19073205937335458,-0.24030654870045112,-1.0263556939104277,-3.9249674812690216,5.639311393375337
