run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07191823667044249,1,283.810745907,1,145.91983648123784,19.64514511856133,21.08672333917179,52.94623568878569,75.34178494167747,29.93317922036955,32.256889538175294
2,0.07192327451120303,1,287.113568808,0,147.31038596785334,19.239838873880565,21.114548814355793,52.942920891169805,69.5913385684075,29.104549477214366,32.306513421601274
