2.4707634851851608,-0.8665482248393023,-0.1377721342814726,-0.4849348379047898,-0.1937940118475851,0.0,0.0,0.0,0.0,0.0
-0.8665482248393023,1.7492398547994608,-0.6440512733239859,-0.08052130664327016,0.1398768842537926,0.0,0.0,0.0,0.0,0.0
-0.1377721342814726,-0.6440512733239859,2.6509327012376174,-1.066489376215867,-0.3225243449314534,0.0,0.0,0.0,0.0,0.0
-0.4849348379047898,-0.08052130664327016,-1.066489376215867,1.557898949675038,-0.1316900331370781,0.0,0.0,0.0,0.0,0.0
-0.1937940118475851,0.1398768842537926,-0.3225243449314534,-0.1316900331370781,0.41676824834856485,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.6081464338199516,-0.22378423415959356,0.09977684242843367,-2.200284566210613,0.9961741728181688
0.0,0.0,0.0,0.0,0.0,-0.22378423415959356,0.2951856176665246,-0.11929459004459272,0.1789529299355242,-0.3279598076080902
0.0,0.0,0.0,0.0,0.0,0.09977684242843367,-0.11929459004459272,0.8710055877839032,-0.2382556935987463,-0.368935859908409
0.0,0.0,0.0,0.0,0.0,-2.200284566210613,0.1789529299355242,-0.2382556935987463,3.1775640027958696,-2.0384813465456
0.0,0.0,0.0,0.0,0.0,0.9961741728181688,-0.3279598076080902,-0.368935859908409,-2.0384813465456,3.0884763115355165
