uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.333333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.5
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.833333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.916666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,13.416666666666666
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.583333333333334
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.25
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.75
L0413113427,17.410585,17.462,19.532049,0.84967595,0.35569674,10.5,0.89386904,622.303546245817,477.76267589667293,1244.0922538311643,7.332814924450438,76.87273754504714,2,12.25
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,10.583333333333334
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,10.833333333333334
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,12.083333333333334
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,8.083333333333334
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,10.333333333333334
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,11.166666666666666
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,11.0
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,8.5
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,9.25
L0506155809_A810,12.072971,10.929,10.934375,0.0,1.0,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,5.084772391694899,53.305637408046046,3,8.666666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.25
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.166666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,10.583333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,12.583333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,10.666666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.416666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,10.75
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.583333333333334
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.666666666666666
L0419095328,7.2705121,9.84,9.8400002,0.0,1.0,10.5,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,3.0621210967510573,32.10140087087192,4,11.166666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,11.0
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,12.5
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,12.333333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,12.0
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,11.083333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,11.75
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,12.416666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,11.166666666666666
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,11.333333333333334
L0419164811,22.338934,23.682,24.920334,0.0,1.0,10.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,9.408487344423712,98.63281506153469,5,12.583333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.5
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,9.333333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,9.0
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.333333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.75
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,7.833333333333333
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.666666666666666
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.333333333333334
L0511173921_276A,15.668612,15.998,15.998,-2.2331672,0.35177928,9.666667,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,6.599148272101324,69.18142601016429,6,8.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.0
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.416666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,10.916666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.0
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.166666666666666
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.083333333333334
L0208111357,10.831003,11.519,11.519,0.90265155,0.15832995,9.5,0.29371557,622.303546245817,477.76267589667293,1244.0922538311643,4.561692811882397,47.8219916773973,7,11.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,10.916666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,11.166666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,9.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,9.916666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,10.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,10.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,10.333333333333334
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,9.0
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,11.666666666666666
L0427082821_EE6B,24.398325,24.536,28.225277,-1.242533,0.75054938,9.833333,0.41304442,622.303546245817,477.76267589667293,1244.0922538311643,10.2758409146845,107.72561830999717,8,10.25
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.75
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.583333333333334
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,11.083333333333334
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.666666666666666
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.833333333333334
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,10.5
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.75
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,10.5
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,9.666666666666666
L0222115217,13.856485,17.629,17.734819,-0.18779625,0.65502739,9.5,0.19417374,622.303546245817,477.76267589667293,1244.0922538311643,5.835934864246297,61.18036439912171,9,10.333333333333334
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.25
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.25
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.25
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0303085514,24.783848,36.033,36.033001,-1.4260648,0.051527232,9.5,0.48543462,622.303546245817,477.76267589667293,1244.0922538311643,10.438211610908601,109.42781317574,10,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.25
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.083333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.083333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.166666666666666
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.333333333333334
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.5
L0523185904_1FB0,6.6225519,9.084,9.3314791,-0.98733085,0.17806305,9.5,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,2.789219742488125,29.24047032808796,11,9.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.5
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.333333333333334
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.166666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.416666666666666
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.25
L0406203532,9.172864,9.388,9.6825838,-0.83586109,0.12632495,10.5,0.37756038,622.303546245817,477.76267589667293,1244.0922538311643,3.863334519727749,40.50083135106669,12,10.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,11.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,12.5
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,11.75
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,10.25
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,11.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,11.666666666666666
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,9.333333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,12.0
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,12.583333333333334
L0517155016_B164,19.344748,19.432,19.361048,0.24433327,1.3459688,10.5,0.97086877,622.303546245817,477.76267589667293,1244.0922538311643,8.14742622629468,85.41262317602053,13,14.0
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.333333333333334
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,10.916666666666666
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,10.0
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,10.416666666666666
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.75
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.0
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.25
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.166666666666666
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,10.666666666666666
L0220130052,2.5403509,4.172,4.1719999,0.80429482,0.48812336,10.0,1.3592167,622.303546245817,477.76267589667293,1244.0922538311643,1.0699194192993,11.216379461576064,14,11.666666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.083333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.416666666666666
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,9.583333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,9.5
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.75
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.083333333333334
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,9.75
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.25
L0324091429,18.372227,26.168,24.047049,-1.1818553,0.45828715,9.833333,0.75512034,622.303546245817,477.76267589667293,1244.0922538311643,7.737829621519971,81.11866340441914,15,10.833333333333334
