index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.021179068712104347,2.062936609600076,2.062007873421265,0.08015911312564619,0.08015911312564619,-470.99249829760936,40.056371224337646
2,1,5.083333333333333,0.0194506297613163,2.0634396941967528,2.062306022672168,0.09193858544526361,0.17209763578012682,-470.99249829760936,40.056371224337646
3,1,5.166666666666667,0.012024363247715247,2.064044821318862,2.062656977917194,0.1082231257927814,0.28031963079710775,-470.99249829760936,40.056371224337646
4,1,5.25,-0.002739441011787466,2.064778352914244,2.0630854597350923,0.13270287300222572,0.41244803696475174,-470.99249829760936,40.056371224337646
5,1,5.333333333333333,-0.0290409437196978,2.0656654857200056,2.063636117804405,0.17273124539866844,0.5822512118077812,-470.99249829760936,40.056371224337646
6,1,5.416666666666667,-0.07230300236684375,2.066718116510129,2.0643990988459495,0.2429477252789352,0.8175271669226145,-470.99249829760936,40.056371224337646
7,1,5.5,-0.1354200114098759,2.067907154604298,2.0655445784778816,0.36731135192979325,1.1707519520652638,-470.99249829760936,40.056371224337646
8,1,5.583333333333333,-0.223065262600723,2.0691111198687064,2.0671030155866434,0.5064902120781241,1.6513179940577318,-470.99249829760936,40.056371224337646
9,1,5.666666666666667,-0.31037077183689477,2.0701545833240522,2.0682490474850903,0.43250533752145204,2.0047130783621183,-470.99249829760936,40.056371224337646
10,1,5.75,-0.3691213244611127,2.071172836477653,2.069116727341042,0.4096620207439719,2.2722743881813736,-470.99249829760936,40.056371224337646
11,1,5.833333333333333,-0.44470476131244074,2.072285076749708,2.0702894965609278,0.5955214993144176,2.6339143022995777,-470.99249829760936,40.056371224337646
12,1,5.916666666666667,-0.5301081793389338,2.0733805023023786,2.071291148591514,0.6634275743454178,2.9427878199324073,-470.99249829760936,40.056371224337646
13,1,6.0,-0.5639839397659305,2.074540184938142,2.0717334921432005,0.5356955917730445,3.0791906870354335,-470.99249829760936,40.056371224337646
14,1,6.083333333333333,-0.6126395101745953,2.0760175539154684,2.072969446832406,0.694775795149771,3.460314730947215,-470.99249829760936,40.056371224337646
15,1,6.166666666666667,-0.693391382535446,2.077599418457508,2.07439738770116,0.7566403078144458,3.9006404185470154,-470.99249829760936,40.056371224337646
16,1,6.25,-0.710886827232778,2.079298585107578,2.0747355863774852,0.6035401492213831,4.004928745855928,-470.99249829760936,40.056371224337646
