run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.07979138389077733,1,142.371571539,1,76.5151148948723,59.29018992853865,-8.492125066062394,83.62252728484769,51.90370080253795,17.49188867447451,37.336900928815275
2,0.0797989569417065,1,215.453105417,0,76.82803084856897,59.440601907391525,-8.230487904480826,81.66844143985833,49.909862143597216,20.122838450612477,37.228335743344445
