run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08372985071375155,1,419.373294787,0,51.185788618345896,68.0037790649249,-21.346073778790206,46.5822626335768,44.3005160627973,9.014183673521432,45.476410849841166
2,0.08372906816657459,1,473.715641662,1,50.991935886632746,67.98994842748603,-21.439100259606082,46.452100846643766,44.27997027663232,9.078623068755887,45.430188649858394
