index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,0.0,2.1361764113222494,2.1361764113221917,3.192114167110963e-15,3.192114167110963e-15,-715.7456071348334,42.645207126827195
2,1,5.083333333333333,0.0,2.136176411322341,2.1361764113221917,8.525961325516532e-15,1.1718075492627494e-14,-715.7456071348334,42.645207126827195
3,1,5.166666666666667,0.0,2.13617641132297,2.1361764113221917,2.2772373642221886e-14,3.449044913484938e-14,-715.7456071348334,42.645207126827195
4,1,5.25,-9.945069174392228e-10,2.1361764114086603,2.136176411322192,6.082375703415405e-14,9.531420616900344e-14,-715.7456071348334,42.645207126827195
5,1,5.333333333333333,-0.00017717283183206912,2.1361775106239955,2.1361764113221926,1.6245287214882583e-13,2.5776707831782926e-13,-715.7456071348334,42.645207126827195
6,1,5.416666666666667,-0.0006779483085133872,2.136180828927479,2.136176411322194,4.3355976500542096e-13,6.913268433232502e-13,-715.7456071348334,42.645207126827195
7,1,5.5,-0.0009133577268219021,2.136182923776865,2.1361764113221975,1.1574864714029447e-12,1.848813314726195e-12,-715.7456071348334,42.645207126827195
8,1,5.583333333333333,-0.0014063739869425507,2.136185397035762,2.136176411322207,3.0902792104046966e-12,4.9390925251308916e-12,-715.7456071348334,42.645207126827195
9,1,5.666666666666667,-0.004005671547777084,2.1361918291353525,2.1361764113222326,8.24698469486961e-12,1.3186077220000501e-11,-715.7456071348334,42.645207126827195
10,1,5.75,-0.012028062969695861,2.1362077005928297,2.1361764113223005,2.1982540524149235e-11,3.516861774414974e-11,-715.7456071348334,42.645207126827195
11,1,5.833333333333333,-0.03244706946284674,2.1362478263535345,2.1361764113224813,5.854609433888746e-11,9.37147120830372e-11,-715.7456071348334,42.645207126827195
12,1,5.916666666666667,-0.07613494234159819,2.136338275629181,2.136176411322961,1.552803542331703e-10,2.4899506631620747e-10,-715.7456071348334,42.645207126827195
13,1,6.0,-0.14592867797583528,2.136460642851225,2.136176411324228,4.1004199056518727e-10,6.590370568813947e-10,-715.7456071348334,42.645207126827195
14,1,6.083333333333333,-0.2615449365276331,2.1366646321246856,2.1361764113275465,1.0740579522978758e-9,1.7330950091792706e-9,-715.7456071348334,42.645207126827195
15,1,6.166666666666667,-0.44578275343433954,2.137014962766439,2.1361764113361894,2.7971815256709673e-9,4.530276534850227e-9,-715.7456071348334,42.645207126827195
16,1,6.25,-0.7457545939280296,2.137587637708836,2.1361764113585595,7.240077970039498e-9,1.177035439373574e-8,-715.7456071348334,42.645207126827195
17,1,6.333333333333333,-1.2607547747917196,2.138523324439009,2.1361764114160713,1.8613775316245883e-8,3.038412642402835e-8,-715.7456071348334,42.645207126827195
18,1,6.416666666666667,-2.110800123506811,2.1400753963863703,2.1361764115734565,5.093762111737141e-8,8.132173858100197e-8,-715.7456071348334,42.645207126827195
19,1,6.5,-3.438970379098021,2.1426088911489574,2.136176414183137,8.44622238332896e-7,9.259439340985896e-7,-715.7456071348334,42.645207126827195
20,1,6.583333333333333,-5.497500929176535,2.1467165292277977,2.136176892454056,0.00015479222743392267,0.00015571816728578486,-715.7456071348334,42.645207126827195
21,1,6.666666666666667,-8.574261582338327,2.1528195615122163,2.1424409342258626,2.0273601544375466,2.0275107468544578,-715.7456071348334,42.645207126827195
22,1,6.75,-12.987862754409488,2.159652459242193,2.1397501628952065,0.9271845515045897,1.1566435037900997,-715.7456071348334,42.645207126827195
23,1,6.833333333333333,-19.41722075616924,2.1715254088717866,2.1393564152348374,0.074540664829406,1.0292072049334964,-715.7456071348334,42.645207126827195
24,1,6.916666666666667,-28.243942618310502,2.18943327614314,2.14240859215329,0.9940108533288466,2.017043245861282,-715.7456071348334,42.645207126827195
25,1,7.0,-39.93100950170552,2.2143234817335005,2.151805434456205,3.267902065268133,5.05832812080251,-715.7456071348334,42.645207126827195
26,1,7.083333333333333,-54.77047294558338,2.2468424626618186,2.1567540014290554,3.228219203328391,6.659930169875331,-715.7456071348334,42.645207126827195
27,1,7.166666666666667,-73.37874968903779,2.2914163205023974,2.1885926371245605,10.445081792149278,16.964493985899654,-715.7456071348334,42.645207126827195
28,1,7.25,-94.45555867615158,2.341601849252156,2.2178049366758845,9.454602535124096,26.419044985455564,-715.7456071348334,42.645207126827195
29,1,7.333333333333333,-118.9293687047514,2.3996345158294075,2.2810337447367743,21.339275617059855,46.88302761039492,-715.7456071348334,42.645207126827195
30,1,7.416666666666667,-144.96961109585587,2.455024205784986,2.3216472995336757,13.657899918362627,60.02759106476897,-715.7456071348334,42.645207126827195
31,1,7.5,-173.77768812616407,2.516020834159022,2.366890874738588,16.5280656930492,74.67065907882738,-715.7456071348334,42.645207126827195
32,1,7.583333333333333,-205.55080550110233,2.5839288289339404,2.4077943356771407,15.276974174539744,87.90905055918465,-715.7456071348334,42.645207126827195
33,1,7.666666666666667,-240.47992162112683,2.661090623587816,2.4788161158018944,26.6684033109352,110.89522599152231,-715.7456071348334,42.645207126827195
34,1,7.75,-275.6941314189803,2.740231453331613,2.5112329595570055,14.3262968696604,121.38692665304866,-715.7456071348334,42.645207126827195
35,1,7.833333333333333,-315.0625351772288,2.8349635360402754,2.5672919557007536,27.106288553717,139.53040204408316,-715.7456071348334,42.645207126827195
36,1,7.916666666666667,-357.04843978834884,2.9424050998043687,2.6177207595652865,24.51259499721112,155.8516675831469,-715.7456071348334,42.645207126827195
37,1,8.0,-402.22837760256186,3.0660904049913826,2.7182286869939807,42.66245165875905,188.38102474877218,-715.7456071348334,42.645207126827195
38,1,8.083333333333334,-446.75075955789896,3.1925858861735783,2.804863693682314,41.842457541062764,216.42041574716393,-715.7456071348334,42.645207126827195
39,1,8.166666666666666,-490.487964478356,3.326487203130532,2.9135912092573992,45.67093263704564,251.6100398729052,-715.7456071348334,42.645207126827195
40,1,8.25,-531.7232846254459,3.4591439087528038,3.077502603764471,62.596341923513954,304.6599079961835,-715.7456071348334,42.645207126827195
41,1,8.333333333333334,-568.4989497441087,3.5748971717020117,3.178784403897506,49.48211002115162,337.4397288042723,-715.7456071348334,42.645207126827195
42,1,8.416666666666666,-602.6303026742077,3.6890884519619385,3.2893857001472777,55.22475120110769,373.2358014199615,-715.7456071348334,42.645207126827195
43,1,8.5,-633.366763007369,3.7985447122022404,3.407685548691271,62.97124815941365,411.523507916119,-715.7456071348334,42.645207126827195
44,1,8.583333333333334,-659.8637507412386,3.899014012053748,3.556373083099943,78.57706887773026,459.6461787998394,-715.7456071348334,42.645207126827195
45,1,8.666666666666666,-681.0743208845053,3.981237425709838,3.715425526344535,83.54436432663096,511.1234489687949,-715.7456071348334,42.645207126827195
46,1,8.75,-697.1066317767511,4.040899685461732,3.8482484637285506,78.89934739202548,554.1115483206341,-715.7456071348334,42.645207126827195
47,1,8.833333333333334,-708.6149532793431,4.080906632089317,3.9711905808807213,79.25657284737267,593.9017235023717,-715.7456071348334,42.645207126827195
48,1,8.916666666666666,-716.0510731770781,4.102965264443935,4.023165457323577,68.167183994839,610.7233749153747,-715.7456071348334,42.645207126827195
49,1,9.0,-720.3252713280485,4.119596336081179,4.0048825663441825,53.67334410017885,604.8061233521997,-715.7456071348334,42.645207126827195
50,1,9.083333333333334,-723.8562751173565,4.139484759147786,4.110382103486006,95.13943848482302,638.9510133354228,-715.7456071348334,42.645207126827195
51,1,9.166666666666666,-722.3548113542686,4.141748214966677,4.158266622111823,81.2534544270105,654.4488218061857,-715.7456071348334,42.645207126827195
52,1,9.25,-717.1266556959574,4.134823548448018,4.181318490991016,73.47391787848326,661.9095514748818,-715.7456071348334,42.645207126827195
53,1,9.333333333333334,-708.7212005730216,4.122010675639881,4.178157598832678,66.39837105458491,660.8865297828514,-715.7456071348334,42.645207126827195
54,1,9.416666666666666,-697.6896906636533,4.10672322523027,4.1834772696604645,68.0126835730971,662.6082394707105,-715.7456071348334,42.645207126827195
55,1,9.5,-684.2132172171554,4.086351140620417,4.2092276479247515,75.81310224764667,670.9423408012071,-715.7456071348334,42.645207126827195
56,1,9.583333333333334,-668.7084369725405,4.057041017000218,4.209906458399687,70.93574940533048,671.1620375848527,-715.7456071348334,42.645207126827195
57,1,9.666666666666666,-651.6584549932239,4.021062976813388,4.2277418038245,75.21957151114097,676.9344411786655,-715.7456071348334,42.645207126827195
58,1,9.75,-632.2802240012835,3.976115144779326,4.179601000749072,57.0326101170793,661.353686331326,-715.7456071348334,42.645207126827195
59,1,9.833333333333334,-611.5862747925489,3.9305122144745384,4.157905895825712,68.27073077878829,654.3320728640861,-715.7456071348334,42.645207126827195
60,1,9.916666666666666,-589.5155884008035,3.8797930475781897,4.126792752273829,64.16532220977967,644.2623143381967,-715.7456071348334,42.645207126827195
61,1,10.0,-565.2608506429494,3.825411495668239,4.068544127829283,64.55054916672694,625.4101664784442,-715.7456071348334,42.645207126827195
62,1,10.083333333333334,-539.942134507636,3.77170843046658,3.987428592456724,70.50475464147583,599.1571505291611,-715.7456071348334,42.645207126827195
63,1,10.166666666666666,-514.6004373048365,3.722809451911713,3.9016052379843478,62.52258915753756,571.3804504995576,-715.7456071348334,42.645207126827195
64,1,10.25,-490.0774348385572,3.679149603949243,3.876201314946033,65.50283781270775,563.15847928731,-715.7456071348334,42.645207126827195
65,1,10.333333333333334,-465.4321360257962,3.6317278695716415,3.8270898469797783,57.65629659721782,547.263569072035,-715.7456071348334,42.645207126827195
66,1,10.416666666666666,-440.6083231878254,3.583794561288633,3.781701653594298,62.529647264162804,532.5736954321052,-715.7456071348334,42.645207126827195
67,1,10.5,-415.892161499432,3.535053520662089,3.7229939672362855,57.7021769268216,513.572972337281,-715.7456071348334,42.645207126827195
68,1,10.583333333333334,-391.73739637061817,3.4877246289484494,3.6717894658888124,56.85680030175153,497.0006525667693,-715.7456071348334,42.645207126827195
69,1,10.666666666666666,-367.9068702019431,3.43956248631813,3.6435542077055922,60.54054833776736,487.8623206798918,-715.7456071348334,42.645207126827195
70,1,10.75,-343.36505270003977,3.386038054627392,3.6145730096699245,54.28000629857674,478.48256560874285,-715.7456071348334,42.645207126827195
71,1,10.833333333333334,-318.4507963596856,3.3273438208777235,3.5451241927762727,43.95174765922882,456.00547920114127,-715.7456071348334,42.645207126827195
72,1,10.916666666666666,-293.1914040291178,3.2697041234389164,3.485603788728522,46.282532534138646,436.74172029729516,-715.7456071348334,42.645207126827195
73,1,11.0,-268.667309061764,3.2116557947578306,3.424874578682272,44.28396509516461,417.0867317354999,-715.7456071348334,42.645207126827195
74,1,11.083333333333334,-245.09747216082982,3.1538984624083164,3.346737935690558,43.455629571784584,391.7978333110084,-715.7456071348334,42.645207126827195
75,1,11.166666666666666,-223.45352246487298,3.0984903783057294,3.3165302864935375,52.1198061926648,382.0211377308419,-715.7456071348334,42.645207126827195
76,1,11.25,-202.66416096916225,3.0361669051534173,3.2712288431864147,41.095186986461606,367.3593407248178,-715.7456071348334,42.645207126827195
77,1,11.333333333333334,-182.28558147061884,2.96920586130738,3.200279135090418,34.02729297403023,344.39649138053164,-715.7456071348334,42.645207126827195
78,1,11.416666666666666,-163.06522597136737,2.903218035903063,3.098432013234071,27.019183636842765,311.4337043853813,-715.7456071348334,42.645207126827195
79,1,11.5,-146.13304843734485,2.8442820384228664,3.0290408048361446,35.679039350310724,288.9752629481931,-715.7456071348334,42.645207126827195
80,1,11.583333333333334,-130.66379142914732,2.786725096457959,2.9711201803936635,30.999264145881398,270.229272179632,-715.7456071348334,42.645207126827195
81,1,11.666666666666666,-116.37102259372439,2.72896641379538,2.893810839823562,25.038810053593934,245.20812990776545,-715.7456071348334,42.645207126827195
82,1,11.75,-102.94003846264096,2.6752290406154566,2.8327698970532573,28.43139116643004,225.45224915387723,-715.7456071348334,42.645207126827195
83,1,11.833333333333334,-90.65099497611254,2.6231065930351143,2.7628864112516385,17.167831387349676,202.83448229929206,-715.7456071348334,42.645207126827195
84,1,11.916666666666666,-79.524258988679,2.5751536280109115,2.706995958767578,18.157321307427452,184.7455560074603,-715.7456071348334,42.645207126827195
85,1,12.0,-69.01854715736702,2.5289535025685246,2.6550488774426797,21.492446731157166,167.93290047510712,-715.7456071348334,42.645207126827195
86,1,12.083333333333334,-59.17108170989608,2.4841883410677927,2.6003588274833693,23.598965482929103,150.23248405975073,-715.7456071348334,42.645207126827195
87,1,12.166666666666666,-50.83090118693922,2.442144608748973,2.547068942468588,18.330257992074646,132.98523056135627,-715.7456071348334,42.645207126827195
88,1,12.25,-44.44857407099141,2.403853096654751,2.4831018046726774,10.754760684995757,112.28228776411079,-715.7456071348334,42.645207126827195
89,1,12.333333333333334,-39.32794815872272,2.373784319633403,2.435999220651689,9.584614115073327,97.0375521672134,-715.7456071348334,42.645207126827195
90,1,12.416666666666666,-34.54471747528657,2.349042042330395,2.4020194694249466,10.613653627009157,86.04001702414716,-715.7456071348334,42.645207126827195
91,1,12.5,-31.01470591385255,2.327669386931548,2.36832624084204,8.3710610451557,75.13521483912554,-715.7456071348334,42.645207126827195
92,1,12.583333333333334,-28.2565773293299,2.3101206524785267,2.354923344204515,10.006045086195204,70.79737181589412,-715.7456071348334,42.645207126827195
93,1,12.666666666666666,-25.483083093637205,2.2912296432601393,2.335554181414091,7.661788287271959,64.528548743646,-715.7456071348334,42.645207126827195
94,1,12.75,-22.8145574151712,2.271822702508764,2.327309270787556,11.723504768503751,61.860086171283236,-715.7456071348334,42.645207126827195
95,1,12.833333333333334,-19.656364428438934,2.2489608358686692,2.2918800020967183,4.7202473101217075,50.39341518477024,-715.7456071348334,42.645207126827195
96,1,12.916666666666666,-16.410088378781477,2.230248596961536,2.276176917235017,5.213883392920158,45.31111701052109,-715.7456071348334,42.645207126827195
