uidp,mean_km,dist_mode,dist_mean,norm_mean,norm_sd,pk_am,inverse_income_with_pred,a,be,bl,sig,mu,idx,ha
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.876617841055584,71.26986345761027,2,10.166666666666666
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.876617841055584,71.26986345761027,2,10.333333333333334
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.876617841055584,71.26986345761027,2,10.25
L0408095637,12.288573,9.804,9.8607712,-0.82555562,0.25319707,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.876617841055584,71.26986345761027,2,10.416666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.416666666666666
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.333333333333334
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0603154038_4C0B,8.0679779,7.372,7.4040141,-1.2294949,0.065640837,10.0,0.48543462,705.0560468389527,368.1821939015623,450.7008076598776,5.827882258451179,46.79173760142999,3,9.25
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,10.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,9.833333333333334
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,11.0
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,11.166666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,10.416666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,9.75
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,10.5
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,9.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,10.666666666666666
L0411191021,13.624324,15.393,15.393,0.44296265,0.68583673,9.666667,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,9.841494003471501,79.01679968717626,4,11.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,9.333333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,10.166666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,11.0
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,10.166666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,9.666666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,10.166666666666666
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,9.5
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,10.333333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,12.083333333333334
L0414103814,7.4270167,7.468,7.4327917,-0.62108338,0.77210808,10.0,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,5.3648856498665705,43.07436397264282,5,10.083333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.083333333333334
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.25
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.25
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,9.916666666666666
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0208192703,7.3786578,7.898,7.8979998,-0.76590323,0.21273321,10.166667,0.97086877,705.0560468389527,368.1821939015623,450.7008076598776,5.32995372778629,42.79389754257317,6,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,8.75
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.333333333333334
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,9.5
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.166666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.416666666666666
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.0
L0517115530_69B7,10.38042,9.524,9.5240002,-1.1317855,0.4765189,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,7.498268624815122,60.203175424245515,7,10.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,12.0
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,13.5
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,12.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,13.666666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,11.5
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,12.666666666666666
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,11.083333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,12.25
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,11.333333333333334
L0511102846_87DE,11.12449,10.727,10.666583,1.6573149,0.74800622,10.5,0.19417374,705.0560468389527,368.1821939015623,450.7008076598776,8.035745599317712,64.51854770570603,8,12.583333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.416666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,9,9.083333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,11.0
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,9.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.666666666666666
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.0
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,11.0
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.25
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.583333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,11.083333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.333333333333334
L0314192920,4.3230166,5.016,5.0159998,0.37359127,0.47761753,9.5,0.75512034,705.0560468389527,368.1821939015623,450.7008076598776,3.122719479205556,25.072138384740246,10,10.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.416666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,8.75
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,8.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,10.083333333333334
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.166666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.0
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.166666666666666
L0524095701_65FC,3.7454412,3.608,3.608,-1.643598,0.6295011,10.0,1.3592167,705.0560468389527,368.1821939015623,450.7008076598776,2.7055094337271415,21.72238248594918,11,9.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.416666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,10.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.583333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.25
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.333333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,10.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,12.916666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.666666666666666
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,12.833333333333334
L0526192923_0894,3.8250458,3.85,3.8499999,1.2164394,0.90645874,10.5,0.61782604,705.0560468389527,368.1821939015623,450.7008076598776,2.7630116036365435,22.18406416148609,12,11.0
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.166666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.416666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.333333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.25
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.416666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.083333333333334
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.416666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.416666666666666
L0525091919_2EF1,17.80731,18.332,18.436619,-1.4861805,0.14376643,10.5,0.27184331,705.0560468389527,368.1821939015623,450.7008076598776,12.863062753275546,103.27680457668585,13,10.416666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,11.833333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,12.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,11.5
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,14.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,12.083333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,12.0
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,11.583333333333334
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,11.416666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,9.166666666666666
L0327153055,12.56098,12.345,12.867333,0.59674603,0.95174181,10.5,3.3980434,705.0560468389527,368.1821939015623,450.7008076598776,9.073390308959583,72.84973849231912,14,11.666666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.416666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.416666666666666
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.25
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.083333333333334
L0303184351,25.60367,27.885,27.834055,-1.9293751,0.12860763,9.5,0.29370686,705.0560468389527,368.1821939015623,450.7008076598776,18.4947425480973,148.49324367554416,15,9.25
