index,sim_idx,hdgrid,avg_msc,avg_delays,instant_delays,vol_dep,density,logsum,time
1,1,5.0,-2.464256746879302e-6,2.105118613659394,2.1051186034696907,8.408717599601066e-14,8.408717599601066e-14,-469.5092630930028,37.192312563169395
2,1,5.083333333333333,-5.924637494059017e-5,2.105118782897477,2.105118603469691,2.538167380707912e-13,3.3790391406680185e-13,-469.5092630930028,37.192312563169395
3,1,5.166666666666667,-0.0004621569508833047,2.1051197832277766,2.105118603469694,7.654015879381503e-13,1.1033055020049522e-12,-469.5092630930028,37.192312563169395
4,1,5.25,-0.0010550568423039282,2.105121121780465,2.1051186034697014,2.307643921519391e-12,3.4109494235243435e-12,-469.5092630930028,37.192312563169395
5,1,5.333333333333333,-0.0017653133254291564,2.1051228195417924,2.105118603469724,6.957796423445723e-12,1.0368745846970067e-11,-469.5092630930028,37.192312563169395
6,1,5.416666666666667,-0.0029463499945587973,2.105125927712582,2.105118603469793,2.0975278083969178e-11,3.1344023930939235e-11,-469.5092630930028,37.192312563169395
7,1,5.5,-0.005061309305152941,2.105131699708885,2.1051186034699993,6.318792977119628e-11,9.453195370213525e-11,-469.5092630930028,37.192312563169395
8,1,5.583333333333333,-0.0088046381486533,2.1051430620980653,2.105118603470622,1.9036000585711855e-10,2.8489195955924196e-10,-469.5092630930028,37.192312563169395
9,1,5.666666666666667,-0.015974009660409103,2.105167052648898,2.1051186034724982,5.73583899603791e-10,8.584758591624911e-10,-469.5092630930028,37.192312563169395
10,1,5.75,-0.027478769672788398,2.1052061216599953,2.1051186034781444,1.7262683935349085e-9,2.5847442526640576e-9,-469.5092630930028,37.192312563169395
11,1,5.833333333333333,-0.045486055592073076,2.1052667509526155,2.1051186034950726,5.175837611630157e-9,7.76058186300978e-9,-469.5092630930028,37.192312563169395
12,1,5.916666666666667,-0.07646971402393092,2.105373154398302,2.10511860354667,1.577556826771289e-8,2.3536150082632138e-8,-469.5092630930028,37.192312563169395
13,1,6.0,-0.129245055013608,2.1055590324835336,2.10511860376161,6.571699709008928e-8,8.925314531932297e-8,-469.5092630930028,37.192312563169395
14,1,6.083333333333333,-0.2143039521217456,2.105878332208585,2.1051186071603065,1.039135182963228e-6,1.128388248457293e-6,-469.5092630930028,37.192312563169395
15,1,6.166666666666667,-0.34899903660800174,2.106395162201039,2.1051187379395233,3.998512523301962e-5,4.111350999358585e-5,-469.5092630930028,37.192312563169395
16,1,6.25,-0.5489362328027354,2.10719544542208,2.1051243314773624,0.001710197663049058,0.0017513110203741862,-469.5092630930028,37.192312563169395
17,1,6.333333333333333,-0.8481861995822794,2.1084799186838508,2.10533372129137,0.06401994342176176,0.06577124775981696,-469.5092630930028,37.192312563169395
18,1,6.416666666666667,-1.3025561587113679,2.1103806147789443,2.1077347351782554,0.7340988334559023,0.7998697896473176,-469.5092630930028,37.192312563169395
19,1,6.5,-1.917113667081863,2.1121703742781897,2.108381109079842,0.19763838748186355,0.9974955265332527,-469.5092630930028,37.192312563169395
20,1,6.583333333333333,-2.8263501802556825,2.1148121404075955,2.1083991027028173,0.006045000637399598,1.0029969909193477,-469.5092630930028,37.192312563169395
21,1,6.666666666666667,-4.2237265605971155,2.119205045163143,2.108624271554638,0.08926803588568905,1.0718412931964594,-469.5092630930028,37.192312563169395
22,1,6.75,-6.285061988955018,2.1259287961642017,2.1108677389851245,0.9501462410120497,1.7577707576147126,-469.5092630930028,37.192312563169395
23,1,6.833333333333333,-9.181126795657429,2.135310095614537,2.1116729923376325,0.819612940003122,2.0039731286858897,-469.5092630930028,37.192312563169395
24,1,6.916666666666667,-13.299303580351467,2.1499538728129277,2.112193175733153,0.29914493363879224,2.163016720333316,-469.5092630930028,37.192312563169395
25,1,7.0,-19.072317120990498,2.1726911836404526,2.1153343752792804,0.9844719507586683,3.1234234964812218,-469.5092630930028,37.192312563169395
26,1,7.083333333333333,-26.917315984536472,2.206471262977173,2.1282273731657915,4.214894780102532,7.065396094284055,-469.5092630930028,37.192312563169395
27,1,7.166666666666667,-36.81093107584996,2.25004572069845,2.154988419752431,8.77725899485637,15.247458424677085,-469.5092630930028,37.192312563169395
28,1,7.25,-48.518130541999696,2.301713788091751,2.1891721717918964,10.651304869790925,25.698977537283064,-469.5092630930028,37.192312563169395
29,1,7.333333333333333,-61.83022800306041,2.361932949239228,2.2243793213101855,11.154784167119036,36.46339554692564,-469.5092630930028,37.192312563169395
30,1,7.416666666666667,-76.85328238845653,2.4298039888650393,2.351429543531799,39.852699065131574,75.30839489857709,-469.5092630930028,37.192312563169395
31,1,7.5,-91.38091515633538,2.469583704508822,2.3727577360455845,22.778214621239208,81.82938801360481,-469.5092630930028,37.192312563169395
32,1,7.583333333333333,-107.02631413153271,2.5182562323612623,2.390450534504533,19.778624557221246,87.2388767389998,-469.5092630930028,37.192312563169395
33,1,7.666666666666667,-124.71893080598487,2.580200462442428,2.437087418746162,18.0827731044121,101.49788161479712,-469.5092630930028,37.192312563169395
34,1,7.75,-144.5403280505839,2.6482818298363835,2.4869064414825446,18.876985737599817,116.72981015498553,-469.5092630930028,37.192312563169395
35,1,7.833333333333333,-166.06191368747727,2.722426282982352,2.5493419437892544,25.7943378197433,135.8191671369333,-469.5092630930028,37.192312563169395
36,1,7.916666666666667,-188.96524152423865,2.8005804889494463,2.5958163051210064,28.062763535021425,150.02848140835056,-469.5092630930028,37.192312563169395
37,1,8.0,-214.0769100782675,2.890373690549646,2.6482931113818515,30.959521325651494,166.07301458219712,-469.5092630930028,37.192312563169395
38,1,8.083333333333334,-241.26341408774107,2.993480050134002,2.71127862575855,34.58058551294626,185.33053513071337,-469.5092630930028,37.192312563169395
39,1,8.166666666666666,-270.20258986733336,3.1085361246666356,2.803992033134504,42.922325463524395,213.67721714695037,-469.5092630930028,37.192312563169395
40,1,8.25,-299.2591444759029,3.2276154402187056,2.8984417721382947,42.970571051147715,242.55477427523476,-469.5092630930028,37.192312563169395
41,1,8.333333333333334,-327.8823979191491,3.3489022688674828,3.0276039688984233,58.50944469670988,282.0454997668704,-469.5092630930028,37.192312563169395
42,1,8.416666666666666,-354.2953195230053,3.461587657623258,3.126943629361299,52.65309871738347,312.4181270539183,-469.5092630930028,37.192312563169395
43,1,8.5,-378.7973513809841,3.5740875804171095,3.2242860658065506,57.14257167675622,342.18011262532724,-469.5092630930028,37.192312563169395
44,1,8.583333333333334,-401.05442176053964,3.6852716764812694,3.3543895736053857,73.56071450902304,381.9586394765265,-469.5092630930028,37.192312563169395
45,1,8.666666666666666,-419.4100069841342,3.783847490030794,3.5065369618508266,88.98299118414536,428.4769776140271,-469.5092630930028,37.192312563169395
46,1,8.75,-433.0448982587609,3.8613494663287664,3.6467863818581074,90.18729114229593,471.3575687219227,-469.5092630930028,37.192312563169395
47,1,8.833333333333334,-442.24888263190866,3.9186328433257813,3.7495587452403303,77.44857768975339,502.7797285508646,-469.5092630930028,37.192312563169395
48,1,8.916666666666666,-448.43529088182026,3.9630031324817607,3.8070137376825666,70.345822627014,520.346318401253,-469.5092630930028,37.192312563169395
49,1,9.0,-452.7797878085764,4.0020520887217215,3.8761662735782547,79.43398994896577,541.4893763594474,-469.5092630930028,37.192312563169395
50,1,9.083333333333334,-454.7513539791008,4.031362794141546,3.957428627594095,86.05204145576235,566.3349534380365,-469.5092630930028,37.192312563169395
51,1,9.166666666666666,-454.0073043343363,4.0473244457461774,4.002737769733616,81.74380970179509,580.1880075001029,-469.5092630930028,37.192312563169395
52,1,9.25,-451.17759863237245,4.055548028818062,4.039196796616154,83.44976851389347,591.3351810417885,-469.5092630930028,37.192312563169395
53,1,9.333333333333334,-446.5873439339233,4.056056982709539,4.080969999930422,86.48332743256637,604.1071386762166,-469.5092630930028,37.192312563169395
54,1,9.416666666666666,-439.78789004628237,4.046282669279544,4.10752413276408,81.53244077272322,612.2259381137169,-469.5092630930028,37.192312563169395
55,1,9.5,-430.9437206678445,4.027010493566793,4.138205904716457,79.7629997808105,621.6067435208786,-469.5092630930028,37.192312563169395
56,1,9.583333333333334,-420.2758117689662,3.995613046897274,4.16123092891384,78.1736543424395,628.6465348284371,-469.5092630930028,37.192312563169395
57,1,9.666666666666666,-407.59728383163974,3.951456537807399,4.173636817293881,77.89779493129483,632.4395760183908,-469.5092630930028,37.192312563169395
58,1,9.75,-392.9162723993766,3.8948917644589,4.164187647355648,72.28442980322417,629.5505373870055,-469.5092630930028,37.192312563169395
59,1,9.833333333333334,-376.8462016211089,3.8291867476834587,4.097432803818821,54.96081608591585,609.1405624293504,-469.5092630930028,37.192312563169395
60,1,9.916666666666666,-360.5027119751344,3.763133488562267,4.0192516657793345,53.52712564345572,585.2370524366024,-469.5092630930028,37.192312563169395
61,1,10.0,-344.0833891921854,3.6979532442234393,3.9651175688631097,63.17785120487942,568.6858105509723,-469.5092630930028,37.192312563169395
62,1,10.083333333333334,-327.1440739057512,3.629895670962967,3.8884834600094846,57.48092354280366,545.2552973517045,-469.5092630930028,37.192312563169395
63,1,10.166666666666666,-310.3805596359269,3.5628741393412615,3.8022858504185297,61.871524049459964,518.9007894246422,-469.5092630930028,37.192312563169395
64,1,10.25,-294.0523748312024,3.499808015889065,3.7004231774898626,62.28266438049146,487.7567631122,-469.5092630930028,37.192312563169395
65,1,10.333333333333334,-278.7467632159033,3.4450930977385963,3.6063402070502755,61.886608002113846,458.9913437227528,-469.5092630930028,37.192312563169395
66,1,10.416666666666666,-264.31336273111674,3.3986945899391445,3.5424573600839695,63.40291521589471,439.4594680156858,-469.5092630930028,37.192312563169395
67,1,10.5,-250.70626497520755,3.3558479649524298,3.497614122064558,59.31754555922058,425.7488619157491,-469.5092630930028,37.192312563169395
68,1,10.583333333333334,-237.1152580914523,3.3128072374921844,3.455062312302511,54.95976097435999,412.7388490742514,-469.5092630930028,37.192312563169395
69,1,10.666666666666666,-223.72108809816854,3.267488497742048,3.4471852691994576,60.065050867511836,410.33048072289733,-469.5092630930028,37.192312563169395
70,1,10.75,-209.81416843923085,3.2113550958554615,3.424306146350016,55.73507565024643,403.33529805645014,-469.5092630930028,37.192312563169395
71,1,10.833333333333334,-195.5916505440646,3.146001909415383,3.3687641901597107,44.6790566006339,386.3536099139572,-469.5092630930028,37.192312563169395
72,1,10.916666666666666,-181.04321746681993,3.077794037306222,3.2788589433544932,37.424188148208785,358.86550959590363,-469.5092630930028,37.192312563169395
73,1,11.0,-166.89651183143616,3.0145394772207785,3.184813878556207,36.90821356522699,330.1116796754553,-469.5092630930028,37.192312563169395
74,1,11.083333333333334,-153.64776718743747,2.957634249381994,3.131126403422483,45.39706810502149,313.6969902692173,-469.5092630930028,37.192312563169395
75,1,11.166666666666666,-140.8471542360234,2.8985687247494702,3.080543331802506,40.948595740219325,298.2314574277621,-469.5092630930028,37.192312563169395
76,1,11.25,-128.30064829885072,2.835613911333732,3.030135846225421,39.418917738824476,282.8196091812887,-469.5092630930028,37.192312563169395
77,1,11.333333333333334,-115.63865140114615,2.7683129619337628,2.958142921879595,32.87005167311035,260.80811600452716,-469.5092630930028,37.192312563169395
78,1,11.416666666666666,-103.6121978739075,2.7022682066352925,2.8609427136618253,22.98008450690721,231.08961603517167,-469.5092630930028,37.192312563169395
79,1,11.5,-92.9004114571501,2.6451140975503247,2.7693771861803986,20.727423785896512,203.09389282072965,-469.5092630930028,37.192312563169395
80,1,11.583333333333334,-83.91042493674753,2.5985218385712496,2.6939812731033315,19.903882165405047,180.0419520733361,-469.5092630930028,37.192312563169395
81,1,11.666666666666666,-76.4069226719295,2.561675122459485,2.6308285864051038,19.694726550209396,160.73331938500726,-469.5092630930028,37.192312563169395
82,1,11.75,-70.47261854530518,2.534340702361426,2.578389545579198,19.886693222729484,144.70033281273336,-469.5092630930028,37.192312563169395
83,1,11.833333333333334,-65.80705984938504,2.51498438176111,2.56957335969932,25.957707064095835,142.00482603754247,-469.5092630930028,37.192312563169395
84,1,11.916666666666666,-61.10707858609391,2.4912880366689922,2.552292314137914,22.678510814900868,136.7212287963053,-469.5092630930028,37.192312563169395
85,1,12.0,-56.35636815645668,2.465719372194952,2.5106303813579927,11.384815001993669,123.98329159693795,-469.5092630930028,37.192312563169395
86,1,12.083333333333334,-52.270421596163246,2.445782685692653,2.4920925683797415,20.221329495462,118.31544371340469,-469.5092630930028,37.192312563169395
87,1,12.166666666666666,-48.30041762604785,2.424972262020443,2.4789548672342168,20.81349757278959,114.2986542615144,-469.5092630930028,37.192312563169395
88,1,12.25,-44.45180540066319,2.4012845926099944,2.4529097498565133,10.523614247861698,106.33548387141596,-469.5092630930028,37.192312563169395
89,1,12.333333333333334,-40.9404672362188,2.3786402319915125,2.420341538177295,11.268200833539495,96.37790851702613,-469.5092630930028,37.192312563169395
90,1,12.416666666666666,-37.8255961241015,2.360201993759113,2.385720856258384,12.051693708345034,85.79280017815196,-469.5092630930028,37.192312563169395
91,1,12.5,-35.26361125774587,2.3481062402097317,2.36963317692819,11.093223303366704,80.87406896915904,-469.5092630930028,37.192312563169395
92,1,12.583333333333334,-32.908573920344004,2.3371394282113416,2.367000136689266,13.10639206057575,80.06902947701653,-469.5092630930028,37.192312563169395
93,1,12.666666666666666,-30.14314786417968,2.322476389237124,2.3592011974692007,10.617467545048271,77.68454101529171,-469.5092630930028,37.192312563169395
94,1,12.75,-27.06232206579891,2.304133147428384,2.3561750452857484,10.158827843542593,76.75930942144873,-469.5092630930028,37.192312563169395
95,1,12.833333333333334,-23.608498392151542,2.2795869710874936,2.326497377425747,5.788237643233872,67.68550405045615,-469.5092630930028,37.192312563169395
96,1,12.916666666666666,-20.298086897763877,2.2572090869087234,2.2978912659230977,5.580765553656513,58.939321923868384,-469.5092630930028,37.192312563169395
