run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.07891671475961337,1,56.681385736,1,74.98142547062173,133.62699385635594,5.388151763771583
2,0.07924488206021654,1,37.365937466,0,90.21877370984825,97.01762313427118,6.234103003984069
