run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3
1,0.07618389596152775,1,38.726368562,1,86.52169376816944,54.73761210309015,9.620525573579448
2,0.07665067344786132,1,84.669070451,0,70.3948123020463,56.75025033348294,16.010020603744934
